5 , 0.0287 , 3.9865 , 9.4167 , -0.2890 , 4.1094 , 8.8994 , 0.0444 , 0.3207 , -0.1996 , 0.3177 , -0.1229 , 0.5172 , 0.7084 , -24.7738 , -1.8600 , 24.8436
5 , -0.0982 , 4.2259 , 8.4039 , -0.4027 , 4.2386 , 8.8342 , 0.2155 , -0.1454 , -0.0347 , 0.0388 , -0.0199 , 0.4197 , 0.7068 , -25.6084 , -2.6101 , 25.7411
8 , -1.6808 , 3.9482 , 7.4366 , -1.0345 , 4.5136 , 8.6445 , 0.3883 , -0.7269 , 0.2335 , -0.6462 , -0.5655 , -1.2079 , 0.6353 , -27.4040 , -6.8245 , 28.2410
2 , -4.5156 , 5.4446 , 10.5707 , -3.4550 , 4.9150 , 7.7509 , 0.2381 , 0.3500 , -0.2760 , 2.3991 , 0.6804 , 1.1510 , 0.7046 , -30.0787 , -24.0248 , 38.4957
8 , -1.7550 , 5.0926 , 6.9865 , -0.9984 , 5.2209 , 8.2411 , 0.2894 , -0.0519 , -0.0952 , 0.2729 , -0.0349 , 0.3400 , 0.6763 , -32.1667 , -6.9077 , 32.9001
10 , -1.9729 , 2.7319 , 8.8277 , -0.5108 , 5.1058 , 8.3570 , 1.4714 , -1.8888 , 0.2475 , -1.4621 , -2.3740 , 0.4707 , 0.6409 , -31.3759 , -3.4979 , 31.5703
2 , 2.4853 , 6.4621 , 9.0240 , 0.3678 , 5.5709 , 8.0623 , 0.3340 , -0.1631 , 0.1357 , 0.5013 , 0.7117 , -1.5403 , 0.7002 , -34.6157 , 2.6122 , 34.7141
8 , 0.5076 , 5.3464 , 7.9993 , -0.2760 , 4.5597 , 8.6778 , 0.1306 , 0.0055 , 0.0575 , 0.7836 , 0.7867 , -0.6785 , 0.6699 , -27.7075 , -1.8218 , 27.7673
6 , -0.1891 , 4.5372 , 9.1246 , -0.1478 , 4.8284 , 8.5343 , -0.1559 , 0.0110 , -0.0598 , -0.2161 , 0.3935 , 0.1066 , 0.6935 , -29.4959 , -0.9925 , 29.5126
4 , -1.4797 , 5.9139 , 5.1764 , -0.8013 , 5.9485 , 7.7552 , 0.3230 , 0.6029 , -0.1343 , 0.7343 , -0.9756 , 1.7333 , 0.7008 , -37.3423 , -5.8993 , 37.8054
7 , -1.8244 , 4.5563 , 8.0304 , -0.6494 , 4.9216 , 8.4573 , 0.0304 , 0.0788 , 0.0539 , 0.2520 , -0.9926 , 1.4957 , 0.6841 , -30.1233 , -4.3910 , 30.4417
2 , 0.6393 , 6.1317 , 6.7686 , -0.0259 , 5.9996 , 7.7572 , 0.4268 , -0.1002 , 0.1314 , -1.2526 , -1.7977 , 2.0019 , 0.7203 , -37.7193 , -0.1914 , 37.7198
3 , -0.9505 , 5.6936 , 6.0048 , -0.7513 , 5.4323 , 8.1300 , 0.1312 , -0.0049 , 0.0856 , -0.1992 , 0.2613 , -2.1251 , 0.7256 , -33.6376 , -5.2798 , 34.0494
6 , -1.8747 , 4.4653 , 6.5316 , -0.6622 , 4.7159 , 8.5728 , 0.0585 , -0.0556 , -0.0280 , 0.1234 , 0.2427 , 0.3315 , 0.7205 , -28.7433 , -4.4167 , 29.0806
3 , -1.3959 , 4.7742 , 7.0440 , -0.6100 , 4.9629 , 8.4361 , 0.6968 , -0.1149 , 0.3275 , -1.2647 , -0.4976 , -1.9045 , 0.7234 , -30.4030 , -4.1358 , 30.6830
2 , -0.0287 , 5.4589 , 8.4135 , -0.5950 , 5.4261 , 8.1470 , -0.1376 , 0.8088 , 0.3733 , 0.5662 , 0.0329 , 0.2665 , 0.7527 , -33.5942 , -4.1769 , 33.8529
2 , 0.6058 , 4.9777 , 8.5500 , -0.4857 , 5.4800 , 8.1181 , -0.0802 , -0.1937 , 0.0575 , 1.0915 , -0.5023 , 0.4319 , 0.7737 , -33.9734 , -3.4239 , 34.1455
6 , -1.0535 , 5.2195 , 8.3129 , -0.5788 , 4.5188 , 8.6842 , -0.3948 , 0.2113 , 0.0123 , -0.4747 , 0.7007 , -0.3713 , 0.7018 , -27.4380 , -3.8131 , 27.7017
8 , -1.4078 , 3.3735 , 8.2626 , -0.6504 , 4.0898 , 8.8894 , 1.0169 , -0.5217 , 0.5755 , -0.7574 , -0.7163 , -0.6267 , 0.7051 , -24.6481 , -4.1846 , 25.0008
6 , -0.8619 , 4.6904 , 7.1134 , -0.3133 , 4.3614 , 8.7778 , 0.0976 , 0.1490 , 0.0930 , 0.5863 , 0.1087 , 0.3132 , 0.7085 , -26.4067 , -2.0442 , 26.4857
10 , -0.8619 , 3.9194 , 7.4055 , -0.4967 , 3.7473 , 9.0488 , 0.2778 , -0.4423 , -0.0750 , -0.3653 , 0.1721 , -1.6433 , 0.6924 , -22.4652 , -3.1418 , 22.6839
5 , -0.5698 , 4.9178 , 8.1645 , 0.0739 , 4.9350 , 8.4741 , -0.2977 , -0.0855 , 0.0032 , -0.6438 , -0.0171 , -0.3096 , 0.7313 , -30.2138 , 0.4998 , 30.2180
6 , -0.2682 , 4.4964 , 8.3800 , -0.1318 , 4.7084 , 8.6014 , 0.2051 , 0.0232 , 0.2689 , -0.2920 , 0.2909 , -2.1440 , 0.7266 , -28.6934 , -0.8780 , 28.7068
4 , 0.4070 , 6.5866 , 9.8788 , -0.1920 , 5.4316 , 8.1628 , 0.1483 , -0.1271 , 0.1883 , 0.2854 , -0.0421 , -0.1970 , 0.7384 , -33.6329 , -1.3476 , 33.6599
10 , -0.5794 , 3.5747 , 9.1964 , -0.4062 , 4.3396 , 8.7848 , -0.3478 , -0.3018 , 0.1473 , -0.1732 , -0.7649 , 0.4116 , 0.7050 , -26.2645 , -2.6473 , 26.3976
3 , -2.3296 , 4.0679 , 8.6170 , -0.2582 , 4.5984 , 8.6579 , 0.2185 , -0.3073 , 0.1565 , -2.0714 , -0.5305 , -0.0409 , 0.7349 , -27.9632 , -1.7084 , 28.0154
7 , -0.6129 , 3.4190 , 9.3209 , -0.4992 , 4.2722 , 8.8130 , -0.5341 , 0.3628 , -0.1245 , -0.1138 , -0.8532 , 0.5079 , 0.7253 , -25.8263 , -3.2417 , 26.0289
7 , -1.3480 , 5.0495 , 9.9674 , -0.5335 , 4.9820 , 8.4300 , -0.6446 , 0.6377 , -0.2589 , 0.3515 , 0.6733 , 0.5892 , 0.6740 , -30.5321 , -3.6212 , 30.7461
9 , -0.9673 , 4.4797 , 8.8852 , -0.6856 , 4.7833 , 8.5335 , -0.1254 , -0.1564 , -0.0298 , -0.6624 , 0.2662 , 1.4339 , 0.6670 , -29.1935 , -4.5935 , 29.5527
7 , 0.2035 , 5.0711 , 8.6912 , 0.2995 , 5.6235 , 8.0285 , 0.1012 , -0.4673 , -0.4513 , -0.0960 , -0.5524 , 0.6627 , 0.6389 , -34.9899 , 2.1367 , 35.0551
9 , 0.3855 , 4.4007 , 9.0935 , 0.1781 , 4.9938 , 8.4381 , 0.0805 , -0.4044 , 0.0325 , 0.2074 , -0.5931 , 0.6554 , 0.6246 , -30.6120 , 1.2090 , 30.6358
9 , 0.5076 , 4.5204 , 10.1278 , 0.2109 , 4.5346 , 8.6927 , -0.6153 , 0.0788 , 0.0893 , 0.1411 , 0.3521 , -0.0087 , 0.6351 , -27.5420 , 1.3897 , 27.5770
5 , 0.1317 , 4.3169 , 8.5859 , 0.2089 , 4.9609 , 8.4567 , 0.1697 , -0.6213 , 0.1430 , -0.0772 , -0.6440 , 0.1292 , 0.6968 , -30.3892 , 1.4152 , 30.4222
6 , 0.1580 , 4.3336 , 10.4630 , 0.3769 , 4.5558 , 8.6760 , -0.2696 , -0.4276 , 0.0526 , -0.2189 , -0.2222 , 1.7870 , 0.6837 , -27.6821 , 2.4875 , 27.7936
3 , -0.4645 , 4.5850 , 6.7495 , 0.0726 , 5.0109 , 8.4295 , 0.3780 , 0.3641 , 0.4454 , -0.2713 , -1.0939 , 0.8340 , 0.7262 , -30.7287 , 0.4935 , 30.7326
3 , -0.4525 , 4.7095 , 9.9027 , 0.2570 , 5.3210 , 8.2336 , -0.4895 , -0.0293 , -0.1392 , -0.7214 , -0.7360 , -1.4841 , 0.7383 , -32.8601 , 1.7875 , 32.9087
4 , -0.3974 , 4.9298 , 8.8732 , -0.2375 , 5.7320 , 7.9535 , -0.1761 , -0.3280 , -0.0854 , 0.0148 , -0.3808 , -0.1817 , 0.6807 , -35.7675 , -1.7105 , 35.8084
7 , 1.0343 , 4.5874 , 12.7351 , -0.3027 , 5.1937 , 8.3129 , -0.5677 , 0.3231 , -0.2577 , -0.6023 , -0.2089 , -3.4836 , 0.6713 , -31.9794 , -2.0856 , 32.0473
9 , -1.5132 , 4.7718 , 5.9306 , -0.3617 , 4.1431 , 8.8811 , 0.0597 , 0.3054 , -0.0598 , 0.0888 , 0.4515 , -0.7166 , 0.6671 , -24.9911 , -2.3324 , 25.0997
4 , 0.5603 , 6.8572 , 4.9322 , -0.4230 , 6.3143 , 7.4914 , -0.0747 , 0.3292 , -0.1587 , 0.9833 , 0.5429 , -2.5592 , 0.6879 , -40.0819 , -3.2318 , 40.2120
4 , -0.1556 , 5.9402 , 6.7231 , 0.1321 , 5.8908 , 7.8391 , -0.2830 , -0.2389 , -0.0323 , -0.2877 , 0.0494 , -1.1160 , 0.6798 , -36.9197 , 0.9652 , 36.9323
7 , 0.2706 , 5.0423 , 7.0272 , -0.0274 , 5.3077 , 8.2461 , -0.2262 , 0.3091 , -0.2430 , 0.9588 , 0.7977 , 2.5521 , 0.6704 , -32.7676 , -0.1906 , 32.7681
6 , -0.3113 , 4.8436 , 6.8788 , 0.0799 , 5.0296 , 8.4182 , -0.0258 , 0.0983 , -0.0524 , 0.4636 , 0.4173 , 0.5555 , 0.6705 , -30.8559 , 0.5440 , 30.8607
6 , 0.1389 , 4.7885 , 8.7535 , 0.2414 , 4.8886 , 8.4978 , 0.2216 , 0.3011 , 0.0740 , -0.1025 , -0.1001 , 0.2556 , 0.6690 , -29.9010 , 1.6270 , 29.9452
5 , 1.4485 , 5.8420 , 9.3903 , 0.4068 , 4.8178 , 8.5319 , 0.0200 , -0.1124 , 0.0520 , 0.2779 , 0.1647 , -1.1528 , 0.6724 , -29.4248 , 2.7300 , 29.5512
8 , -1.2905 , 4.0008 , 7.2092 , 0.0109 , 4.2971 , 8.8150 , -0.1944 , 0.3262 , -0.0097 , -1.3014 , -0.2963 , -1.6059 , 0.6636 , -25.9882 , 0.0710 , 25.9883
10 , -0.7614 , 3.4741 , 6.1317 , -0.3172 , 4.2554 , 8.8296 , 0.7176 , -0.4203 , 0.2102 , -0.4442 , -0.7813 , -2.6978 , 0.6188 , -25.7172 , -2.0576 , 25.7994
7 , -0.3472 , 4.1684 , 7.7886 , 0.2435 , 4.4780 , 8.7212 , 0.4299 , 0.5595 , -0.1581 , -0.5907 , -0.3095 , -0.9326 , 0.6914 , -27.1695 , 1.5994 , 27.2165
5 , -0.3544 , 4.5755 , 5.6840 , 0.2581 , 4.3116 , 8.8042 , 0.4445 , -0.0397 , 0.1247 , -0.6124 , 0.2638 , -3.1202 , 0.6953 , -26.0825 , 1.6791 , 26.1365
2 , 2.3272 , 5.1357 , 8.7439 , 1.0087 , 5.1152 , 8.3059 , -0.1333 , 0.0201 , 0.4723 , -0.7884 , -0.9492 , 0.1699 , 0.7195 , -31.4401 , 6.9240 , 32.1935
7 , 1.0224 , 4.2474 , 9.6130 , 0.7068 , 4.4281 , 8.7214 , 0.1141 , 0.0452 , 0.1657 , -0.2902 , -0.2908 , 1.1430 , 0.7059 , -26.8428 , 4.6335 , 27.2398
9 , 0.6752 , 3.6465 , 9.1749 , 0.9941 , 3.7775 , 8.9951 , 0.0047 , -0.0525 , 0.0759 , -0.3189 , -0.1310 , 0.1797 , 0.6773 , -22.6561 , 6.3064 , 23.5174
6 , 0.5962 , 4.1612 , 8.8516 , 1.0338 , 3.8624 , 8.9545 , -0.1877 , -0.1521 , 0.0117 , -0.4377 , 0.2989 , -0.1029 , 0.6811 , -23.1944 , 6.5858 , 24.1113
5 , 0.4717 , 4.1660 , 8.7750 , 0.6388 , 4.0815 , 8.8940 , -0.0270 , 0.0201 , 0.0673 , -0.2605 , 0.4677 , -0.1501 , 0.7020 , -24.5945 , 4.1079 , 24.9352
7 , 0.4334 , 3.4837 , 8.1693 , 0.0933 , 4.2790 , 8.8234 , 0.3505 , 0.2346 , 0.0258 , 0.3400 , -0.7953 , -0.6541 , 0.7011 , -25.8704 , 0.6061 , 25.8775
9 , -0.2729 , 3.1988 , 8.9259 , 0.1673 , 3.4311 , 9.1853 , 0.6779 , 1.0995 , -0.0689 , -0.4402 , -0.2324 , -0.2594 , 0.6771 , -20.4798 , 1.0435 , 20.5063
7 , -1.3121 , 2.8252 , 9.2850 , -0.8834 , 3.5447 , 9.1008 , 0.1428 , 0.2590 , 0.0258 , -0.4286 , -0.7195 , 0.1842 , 0.6819 , -21.1899 , -5.5445 , 21.9033
8 , -1.0128 , 4.7191 , 9.1533 , -0.6801 , 4.6776 , 8.5923 , 0.0255 , 0.2541 , 0.1088 , -0.3327 , 0.0416 , 0.5610 , 0.6507 , -28.4882 , -4.5256 , 28.8454
6 , -0.3520 , 4.7119 , 9.7351 , -0.7100 , 4.6807 , 8.5882 , 0.0102 , 0.0721 , -0.0995 , -0.0083 , -0.1124 , 0.2060 , 0.6586 , -28.5090 , -4.7260 , 28.8980
3 , -0.5698 , 4.4055 , 10.8916 , -0.5880 , 4.1730 , 8.8550 , -0.2622 , -0.5040 , 0.0649 , -0.0705 , 0.6155 , 0.2217 , 0.7475 , -25.1843 , -3.7988 , 25.4692
5 , -0.1125 , 4.2690 , 9.2275 , -0.0826 , 4.0951 , 8.9103 , 0.0695 , 0.1429 , 0.0245 , 0.0730 , 0.0159 , 0.1209 , 0.7328 , -24.6819 , -0.5312 , 24.6876
4 , -0.4693 , 4.1612 , 8.8373 , 0.1280 , 4.2651 , 8.8297 , 0.1000 , 0.1802 , -0.1331 , -0.2046 , -0.0583 , -1.0602 , 0.7279 , -25.7800 , 0.8306 , 25.7934
4 , 0.2777 , 4.4534 , 7.3408 , 0.0630 , 4.2688 , 8.8286 , 0.1709 , 0.1313 , -0.0048 , 0.2148 , 0.1846 , -1.4878 , 0.7283 , -25.8038 , 0.4087 , 25.8071
10 , 0.0862 , 2.1237 , 10.3289 , 0.0057 , 3.5732 , 9.1325 , 0.7127 , -0.6659 , 0.4082 , 0.5522 , 0.4755 , -0.0414 , 0.6429 , -21.3686 , 0.0356 , 21.3686
9 , 0.1077 , 3.6680 , 8.6864 , 0.3508 , 3.7505 , 9.0543 , -0.3710 , 0.3763 , 0.0135 , -0.2430 , -0.0825 , -0.3679 , 0.6648 , -22.4853 , 2.2187 , 22.5945
2 , -0.7877 , 4.9945 , 7.5683 , -1.6391 , 4.0869 , 8.7625 , 0.1806 , -0.0177 , 0.2243 , -0.5230 , -0.0932 , -0.0042 , 0.7610 , -24.6292 , -10.5949 , 26.8114
8 , -0.6776 , 3.0527 , 9.6130 , -0.6281 , 3.6053 , 9.0982 , -0.3172 , 0.5583 , -0.5711 , -0.4948 , -1.5463 , 1.4917 , 0.7365 , -21.5703 , -3.9491 , 21.9288
10 , 0.0407 , 4.0152 , 9.6777 , -0.4274 , 3.7119 , 9.0670 , 0.3248 , -0.3751 , 0.3520 , -0.3172 , -0.4676 , -0.3398 , 0.6639 , -22.2410 , -2.6987 , 22.4042
2 , -1.0343 , 4.2474 , 9.4909 , -1.2145 , 3.8355 , 8.9434 , -0.3569 , -0.4197 , -0.2986 , 0.5441 , 0.0121 , 0.1094 , 0.7576 , -23.0240 , -7.7332 , 24.2880
8 , -0.7518 , 3.3783 , 9.6417 , -0.7088 , 3.5595 , 9.1103 , 0.4458 , -0.6573 , 0.0459 , 0.6466 , -0.1788 , 0.4261 , 0.7118 , -21.2827 , -4.4488 , 21.7427
1 , -2.3344 , 4.3983 , 9.6585 , -1.4457 , 4.1246 , 8.7788 , -0.0723 , 0.0653 , -0.1508 , 1.0076 , 0.8938 , 2.6538 , 0.7160 , -24.8719 , -9.3516 , 26.5719
5 , -1.5706 , 4.8221 , 7.9083 , -2.1594 , 4.5701 , 8.4037 , 0.0206 , -0.0379 , 0.6837 , -1.1614 , -0.1718 , -0.2631 , 0.6712 , -27.7760 , -14.4110 , 31.2919
6 , -2.0136 , 4.5180 , 7.7622 , -1.8288 , 4.8169 , 8.3441 , 0.0524 , -0.6060 , 0.2298 , -0.1848 , -0.2989 , -0.5818 , 0.6878 , -29.4187 , -12.3620 , 31.9105
3 , -1.1804 , 5.0543 , 8.5500 , -1.3507 , 4.7754 , 8.4582 , 0.1880 , 0.1930 , 0.2335 , 0.1703 , 0.2789 , 0.0917 , 0.7109 , -29.1405 , -9.0731 , 30.5203
4 , -2.3392 , 5.1357 , 9.1725 , -1.6703 , 4.8668 , 8.3483 , 0.4482 , 0.7776 , -0.2870 , 1.3830 , -0.3201 , 0.5680 , 0.7236 , -29.7541 , -11.3140 , 31.8326
4 , -2.1213 , 4.1684 , 7.9538 , -1.1134 , 4.8345 , 8.4592 , 0.0120 , -0.0361 , 0.1253 , -1.0080 , -0.6661 , -0.5054 , 0.7176 , -29.5369 , -7.4980 , 30.4737
7 , 0.4693 , 5.2626 , 10.5683 , -1.5531 , 4.4771 , 8.5857 , -0.0124 , 0.2230 , 0.3288 , 0.7845 , 1.1638 , -0.8019 , 0.7045 , -27.1642 , -10.2535 , 29.0349
3 , -0.2466 , 4.8269 , 9.7232 , 0.9086 , 5.3329 , 8.1795 , 0.0591 , -0.0464 , 0.2671 , -1.1552 , -0.5060 , 1.5436 , 0.6584 , -32.9430 , 6.3386 , 33.5473
1 , -0.6704 , 5.8851 , 9.4047 , -1.0878 , 5.2828 , 8.1902 , -0.0545 , 0.6542 , 0.1455 , 0.6353 , -0.7792 , -1.0792 , 0.6934 , -32.5952 , -7.5657 , 33.4617
8 , 0.7398 , 5.9737 , 7.3265 , 0.0819 , 5.2956 , 8.2535 , -0.1004 , -1.0299 , -0.0775 , 0.6580 , 0.6781 , -0.9270 , 0.6482 , -32.6838 , 0.5684 , 32.6887
9 , 0.2562 , 5.7391 , 9.6777 , 0.1935 , 4.7501 , 8.5772 , 0.1098 , 0.1423 , 0.0471 , -0.0092 , 0.4526 , -0.7528 , 0.6453 , -28.9717 , 1.2926 , 29.0006
2 , -1.4318 , 5.7151 , 5.6553 , -1.5651 , 4.4190 , 8.6136 , -0.2683 , -0.4514 , -0.1660 , 0.1333 , 1.2961 , -2.9583 , 0.7189 , -26.7830 , -10.2983 , 28.6946
3 , -1.5180 , 4.3193 , 8.7391 , -1.3415 , 4.2842 , 8.7187 , -0.0106 , -0.2969 , -0.2284 , -0.0903 , 1.4309 , -3.0634 , 0.7143 , -25.9043 , -8.7472 , 27.3413
4 , 0.1245 , 6.1677 , 9.0911 , -0.0838 , 5.3817 , 8.1976 , 0.2485 , 0.2394 , 0.0826 , 0.3496 , -0.1239 , 0.8887 , 0.6951 , -33.2833 , -0.5859 , 33.2884
5 , 0.7590 , 5.3943 , 9.8141 , 0.1116 , 5.0899 , 8.3816 , 0.2497 , 0.2883 , -0.1202 , 0.6474 , 0.3044 , 1.4325 , 0.7090 , -31.2666 , 0.7627 , 31.2759
10 , 1.0535 , 4.0320 , 9.5101 , 0.9112 , 3.9043 , 8.9497 , -0.0393 , 0.4972 , 0.0520 , 0.1423 , 0.1276 , 0.5604 , 0.6438 , -23.4613 , 5.8135 , 24.1708
3 , -0.6081 , 3.8213 , 9.5292 , 0.4585 , 3.8577 , 9.0043 , 0.0731 , 0.1185 , -0.1123 , -0.1736 , 0.6651 , -1.3355 , 0.7199 , -23.1647 , 2.9151 , 23.3474
1 , -2.2291 , 5.3728 , 5.6553 , -1.0650 , 4.6335 , 8.5771 , -0.1248 , 0.1936 , 0.4491 , -1.1641 , 0.7392 , -2.9218 , 0.7306 , -28.1958 , -7.0781 , 29.0707
8 , 0.6225 , 4.4438 , 10.0799 , -0.4396 , 4.1385 , 8.8798 , 0.1403 , -0.1698 , 0.1889 , -0.8844 , -0.6093 , 0.2065 , 0.6952 , -24.9613 , -2.8344 , 25.1217
5 , 0.4022 , 5.5308 , 10.0200 , -0.4835 , 4.3661 , 8.7678 , 0.3425 , -0.2896 , 0.2359 , 1.1060 , 0.0777 , 1.3121 , 0.7028 , -26.4370 , -3.1566 , 26.6248
8 , -0.8141 , 3.4286 , 8.0711 , -0.2650 , 3.9984 , 8.9506 , -0.0753 , 0.0134 , -0.0292 , -0.2378 , 0.1461 , 0.1932 , 0.6886 , -24.0621 , -1.6961 , 24.1218
7 , -0.7183 , 5.1237 , 5.1788 , -0.1846 , 4.1550 , 8.8810 , -0.1376 , 0.0391 , 0.1131 , -0.0716 , -0.3840 , -0.1180 , 0.6944 , -25.0676 , -1.1906 , 25.0959
6 , -0.3855 , 4.0918 , 9.5508 , -0.3060 , 4.2300 , 8.8421 , -0.1358 , 0.1203 , 0.0288 , 0.1575 , 0.0126 , -0.0408 , 0.6722 , -25.5529 , -1.9818 , 25.6296
4 , 0.0335 , 5.1668 , 6.4071 , -0.4469 , 4.2037 , 8.8487 , -0.3416 , -0.4307 , -0.1899 , 0.4805 , 0.9632 , -2.4416 , 0.6750 , -25.3821 , -2.8915 , 25.5463
3 , 0.1293 , 4.3576 , 9.4430 , -0.4550 , 3.8286 , 9.0169 , 0.0255 , 0.1417 , 0.3886 , -0.1699 , -0.1342 , -0.2898 , 0.6931 , -22.9799 , -2.8889 , 23.1608
10 , -0.5315 , 2.4302 , 9.4574 , -0.4237 , 2.8661 , 9.3689 , 0.2216 , -0.1674 , -0.1477 , -0.0289 , -0.3976 , 0.2657 , 0.6619 , -16.9935 , -2.5892 , 17.1896
7 , -0.2275 , 3.8117 , 11.0041 , -0.4171 , 3.8787 , 8.9973 , -0.2696 , 0.0067 , -0.1288 , -0.0283 , -0.5028 , 0.8479 , 0.6874 , -23.2985 , -2.6541 , 23.4491
5 , -0.1915 , 3.6489 , 8.1956 , -0.0096 , 3.7244 , 9.0719 , -0.3441 , -0.1509 , 0.0612 , -0.1820 , -0.0755 , -0.8763 , 0.7029 , -22.3199 , -0.0604 , 22.3200
6 , -0.1125 , 4.8843 , 8.4302 , 0.1250 , 4.4357 , 8.7452 , 0.0395 , -0.0800 , 0.1571 , -0.2376 , 0.4486 , -0.3150 , 0.6702 , -26.8926 , 0.8190 , 26.9051
7 , 1.1301 , 5.3009 , 10.2283 , -0.1656 , 4.4428 , 8.7409 , 0.0420 , 0.0293 , 0.4827 , 0.3787 , -0.1547 , 0.3094 , 0.7121 , -26.9392 , -1.0855 , 26.9610
9 , -0.4334 , 4.6329 , 9.0791 , -0.5561 , 4.0109 , 8.9316 , -0.2616 , -0.0367 , -0.1489 , 0.4244 , 0.5215 , 0.0660 , 0.7029 , -24.1417 , -3.5627 , 24.4031
2 , 0.5004 , 4.4126 , 8.3656 , 0.2612 , 3.7628 , 9.0523 , 0.2558 , -0.1570 , 0.3037 , -0.0241 , 0.4463 , 0.6110 , 0.7848 , -22.5632 , 1.6526 , 22.6236
2 , -0.2777 , 4.0774 , 8.4853 , 0.0758 , 3.9303 , 8.9843 , 0.1348 , -0.1100 , 0.1376 , -0.3536 , 0.1472 , -0.4990 , 0.7887 , -23.6266 , 0.4837 , 23.6316
1 , 0.5890 , 5.0160 , 9.6848 , -0.3620 , 4.1339 , 8.8854 , 0.2863 , 0.4759 , 0.0850 , -0.0235 , -0.1498 , 0.1147 , 0.7914 , -24.9320 , -2.3331 , 25.0409
