9 , 0.1508 , 2.0591 , 9.5268 , -0.0993 , 1.9513 , 9.6100 , 0.1403 , 0.1142 , 0.1382 , 0.2502 , 0.1078 , -0.0832 , 0.4497 , -11.4771 , -0.5922 , 11.4924
4 , -0.9002 , 2.9234 , 9.1270 , -1.4147 , 2.6371 , 9.3389 , 0.4910 , 0.5412 , 0.4919 , 0.5145 , 0.2863 , -0.2119 , 0.5401 , -15.5996 , -8.6141 , 17.8199
4 , -1.0607 , 3.2634 , 9.9674 , -1.3667 , 3.4236 , 9.0874 , -0.0949 , 0.1539 , 0.1321 , -0.2854 , -0.1435 , 0.0898 , 0.5711 , -20.4331 , -8.5526 , 22.1508
1 , -2.2578 , 3.3496 , 8.8253 , -1.9711 , 3.4100 , 8.9809 , 0.1562 , 0.6683 , 0.0386 , 0.9104 , -0.1466 , 0.9864 , 0.5915 , -20.3484 , -12.3785 , 23.8177
1 , -2.2650 , 4.5060 , 6.7112 , -2.2580 , 4.0986 , 8.6182 , -0.4040 , -0.2664 , -0.0146 , -0.0070 , 0.4074 , -1.9070 , 0.6179 , -24.7046 , -14.6818 , 28.7380
10 , -0.0455 , 4.7502 , 8.5188 , -0.5377 , 4.2925 , 8.8009 , 0.1354 , -0.0110 , 0.1760 , 0.4228 , 0.5631 , -0.1528 , 0.5329 , -25.9579 , -3.4962 , 26.1923
1 , -2.1525 , 4.3959 , 9.2299 , -1.9213 , 3.4581 , 8.9733 , 0.6076 , 0.7556 , -0.4324 , 0.1351 , 1.1461 , 1.6237 , 0.5919 , -20.6479 , -12.0850 , 23.9245
8 , -0.5962 , 3.6034 , 9.2970 , -0.6947 , 3.7268 , 9.0443 , 0.2631 , 0.0140 , 0.2096 , 0.0985 , -0.1234 , 0.2527 , 0.5581 , -22.3353 , -4.3923 , 22.7631
6 , -0.1197 , 2.7103 , 9.9123 , 0.2163 , 3.0408 , 9.3208 , 0.0854 , -0.2315 , 0.2335 , -0.3360 , -0.3305 , 0.5915 , 0.5735 , -18.0638 , 1.3291 , 18.1126
7 , 0.4549 , 4.4653 , 9.7710 , -0.0757 , 3.3167 , 9.2284 , 0.7775 , 0.5754 , -0.1221 , -0.2619 , -0.5226 , 1.2729 , 0.5717 , -19.7679 , -0.4697 , 19.7735
9 , 1.0678 , 3.6656 , 8.9546 , 0.4668 , 3.7360 , 9.0551 , 0.4543 , 0.2834 , -0.0634 , 0.3400 , -0.0153 , 0.1150 , 0.5621 , -22.3937 , 2.9513 , 22.5874
8 , 0.6632 , 3.7183 , 9.1342 , 0.5394 , 3.3585 , 9.1978 , 0.2460 , 0.4343 , -0.0372 , 0.5284 , 0.3071 , -0.2432 , 0.5653 , -20.0277 , 3.3565 , 20.3070
1 , -1.5754 , 4.1182 , 10.6186 , -1.7657 , 3.4194 , 9.0200 , -0.1407 , 0.1136 , 0.0923 , 0.5757 , -0.4600 , 0.0878 , 0.6237 , -20.4065 , -11.0757 , 23.2184
1 , -1.7167 , 3.8644 , 9.9410 , -1.8935 , 3.4447 , 8.9844 , 0.0780 , -0.2816 , 0.2041 , 0.3180 , 0.6734 , 1.6342 , 0.6250 , -20.5648 , -11.9011 , 23.7602
3 , -1.4054 , 3.0144 , 9.3425 , -1.1646 , 2.8088 , 9.3233 , -0.1566 , -0.3794 , -0.1563 , -0.0804 , -0.0650 , 0.0742 , 0.5922 , -16.6436 , -7.1200 , 18.1026
10 , -0.6512 , 3.5124 , 9.0432 , -0.7711 , 4.0462 , 8.8997 , 0.3034 , 0.1875 , -0.1434 , 0.1199 , -0.5338 , 0.1435 , 0.5267 , -24.3681 , -4.9522 , 24.8662
5 , -0.8164 , 3.4334 , 9.4765 , -0.4525 , 3.8498 , 9.0080 , 0.0530 , 0.2187 , -0.0744 , 0.1005 , -0.0549 , 0.2267 , 0.5446 , -23.1147 , -2.8757 , 23.2929
6 , 0.5100 , 3.7997 , 8.4111 , -0.2054 , 3.5594 , 9.1356 , 0.1550 , -0.0843 , 0.2872 , -0.4483 , -0.0997 , -0.5832 , 0.5531 , -21.2822 , -1.2878 , 21.3211
1 , -1.7885 , 3.4478 , 8.4015 , -1.9904 , 3.4590 , 8.9579 , 0.5600 , 0.2688 , -0.2339 , 0.2019 , -0.0112 , -0.5564 , 0.6186 , -20.6535 , -12.5275 , 24.1558
8 , -1.2570 , 3.4909 , 7.9203 , -0.8888 , 3.7713 , 9.0088 , 0.1012 , 0.1411 , -0.0879 , 0.0269 , -0.7617 , 0.4941 , 0.5425 , -22.6166 , -5.6345 , 23.3079
3 , -0.6010 , 2.8995 , 9.3137 , -0.5036 , 3.4666 , 9.1597 , 0.3273 , 0.5675 , -0.0408 , -0.0973 , -0.5671 , 0.1541 , 0.5522 , -20.7012 , -3.1472 , 20.9391
9 , 0.6608 , 4.2762 , 8.0400 , 0.7352 , 4.0248 , 8.9124 , -0.1138 , -0.2804 , -0.0097 , -0.0744 , 0.2514 , -0.8724 , 0.5560 , -24.2311 , 4.7160 , 24.6857
9 , 1.5204 , 3.7734 , 9.3592 , 1.3381 , 3.8755 , 8.9085 , 0.0499 , 0.3231 , -0.0292 , 0.1823 , -0.1021 , 0.4508 , 0.5555 , -23.2778 , 8.5422 , 24.7956
10 , 0.8667 , 4.2905 , 7.7742 , 0.4060 , 4.0830 , 8.9070 , 0.0774 , 0.3231 , 0.5071 , -0.1522 , -0.1516 , -0.1344 , 0.5736 , -24.6044 , 2.6098 , 24.7425
4 , -0.0407 , 4.2594 , 6.1988 , 0.1521 , 3.5240 , 9.1503 , 0.7292 , 0.3916 , 0.2768 , 0.3124 , -0.7634 , 0.2209 , 0.6699 , -21.0604 , 0.9523 , 21.0819
10 , 0.2442 , 4.0918 , 8.1573 , 0.2348 , 3.4835 , 9.1641 , 0.5832 , -0.3855 , -0.3695 , -0.8549 , -0.1674 , -0.9972 , 0.5953 , -20.8067 , 1.4677 , 20.8584
4 , -0.2059 , 4.0751 , 6.4406 , -0.0374 , 3.7492 , 9.0616 , 0.4726 , 0.2156 , 0.1400 , -0.8054 , -0.1075 , -0.4063 , 0.6767 , -22.4771 , -0.2365 , 22.4784
5 , 0.0742 , 3.4932 , 9.7615 , 0.2112 , 3.6791 , 9.0879 , -0.1999 , -0.2248 , -0.1074 , -0.4171 , 0.3960 , -2.6473 , 0.6790 , -22.0343 , 1.3314 , 22.0745
5 , 1.1301 , 3.2706 , 9.6106 , 0.7471 , 3.1271 , 9.2646 , -0.0820 , -0.0941 , 0.0679 , 0.0143 , 0.1531 , -0.0515 , 0.6624 , -18.5950 , 4.6102 , 19.1579
9 , 1.3145 , 3.2754 , 8.8085 , 0.9755 , 3.4021 , 9.1457 , -0.0338 , -0.3122 , 0.0801 , 0.2289 , -0.0238 , 0.1177 , 0.6401 , -20.2990 , 6.0881 , 21.1923
5 , 1.0032 , 3.4071 , 9.3784 , 0.9110 , 3.3182 , 9.1831 , 0.0847 , 0.3299 , 0.1308 , 0.0922 , 0.0889 , 0.1952 , 0.6756 , -19.7769 , 5.6656 , 20.5724
1 , -1.8532 , 4.0320 , 6.8285 , -2.0822 , 4.0690 , 8.6763 , -0.0570 , -0.3543 , 0.0997 , 0.2291 , -0.0371 , -1.8478 , 0.6785 , -24.5147 , -13.4952 , 27.9838
9 , 0.6824 , 3.2993 , 8.0687 , 1.0208 , 3.3729 , 9.1516 , -0.3826 , -0.6885 , 0.1736 , -0.3385 , -0.0736 , -1.0829 , 0.6223 , -20.1174 , 6.3648 , 21.1002
9 , 0.7159 , 3.6393 , 8.6625 , 0.8954 , 3.4225 , 9.1463 , -0.0484 , -0.3751 , 0.0563 , -0.1795 , 0.2168 , -0.4838 , 0.6201 , -20.4257 , 5.5914 , 21.1772
5 , 0.1915 , 3.7423 , 9.3592 , -0.0304 , 3.5015 , 9.1602 , 0.1874 , -0.2199 , 0.0294 , 0.0472 , -0.2908 , 0.0626 , 0.6802 , -20.9195 , -0.1904 , 20.9204
2 , -0.4597 , 3.3089 , 8.1645 , -0.4996 , 3.8140 , 9.0208 , -0.1022 , -0.3439 , 0.1204 , 0.0399 , -0.5051 , -0.8563 , 0.6969 , -22.8872 , -3.1701 , 23.1057
1 , -1.1947 , 4.6832 , 9.6346 , -1.3447 , 4.2550 , 8.7325 , 0.0267 , -0.1259 , 0.1516 , 0.1500 , 0.4282 , 0.9021 , 0.7079 , -25.7149 , -8.7543 , 27.1643
1 , -1.6449 , 4.2450 , 9.6561 , -1.3265 , 4.3205 , 8.7031 , -0.1254 , -0.2664 , 0.0655 , 0.3185 , 0.3268 , 0.8884 , 0.7095 , -26.1400 , -8.6663 , 27.5392
8 , -0.0694 , 4.0511 , 8.9043 , 0.1075 , 3.9695 , 8.9667 , -0.1834 , -0.1155 , 0.0209 , -0.1769 , 0.0816 , -0.0624 , 0.6597 , -23.8770 , 0.6869 , 23.8869
3 , 0.3496 , 4.2642 , 8.1741 , 0.2498 , 4.0663 , 8.9204 , 0.1788 , 0.3885 , 0.3575 , -0.1061 , -0.6521 , -0.6290 , 0.6675 , -24.4972 , 1.6040 , 24.5497
5 , 0.8979 , 3.2251 , 9.6729 , 0.8127 , 3.4955 , 9.1264 , -0.1572 , -0.0440 , -0.0604 , 0.0851 , -0.2704 , 0.5465 , 0.6770 , -20.8817 , 5.0888 , 21.4928
9 , 1.6090 , 3.1796 , 11.0639 , 0.9645 , 3.5242 , 9.1006 , -0.2824 , -0.6732 , -0.3866 , -0.1624 , 0.1127 , 0.3520 , 0.6521 , -21.0613 , 6.0496 , 21.9129
9 , 2.0567 , 3.4334 , 8.5404 , 1.6106 , 3.2378 , 9.1155 , -0.2885 , 0.3940 , -0.0732 , 0.4461 , 0.1956 , -0.5752 , 0.6264 , -19.2789 , 10.0199 , 21.7272
2 , -0.6608 , 2.6912 , 10.7551 , 0.3323 , 2.5853 , 9.4539 , -0.3734 , 0.8534 , 0.1504 , 1.8848 , 0.6087 , 0.1902 , 0.6490 , -15.2852 , 2.0131 , 15.4172
5 , 0.4789 , 2.5667 , 9.4047 , 0.3023 , 3.2352 , 9.2527 , 0.2075 , 0.3250 , 0.2426 , 0.1765 , -0.6685 , 0.1520 , 0.6452 , -19.2626 , 1.8715 , 19.3533
7 , -0.4597 , 3.1628 , 8.0041 , -0.4307 , 3.5474 , 9.1324 , -0.1578 , -0.7153 , -0.0866 , -0.5582 , 0.7360 , -0.8722 , 0.6721 , -21.2067 , -2.6999 , 21.3779
9 , 0.9793 , 3.0407 , 10.3983 , 0.3852 , 3.0457 , 9.3137 , 0.0059 , -0.4814 , -0.1624 , -0.2152 , 0.1554 , -0.1317 , 0.6219 , -18.0939 , 2.3683 , 18.2482
6 , 0.7279 , 3.7806 , 9.1006 , 0.5478 , 3.5520 , 9.1243 , -0.0564 , -0.0959 , 0.1070 , 0.1801 , 0.2286 , -0.0237 , 0.6443 , -21.2355 , 3.4357 , 21.5116
7 , -1.1373 , 2.0854 , 9.2491 , 0.8338 , 3.6824 , 9.0507 , 0.0041 , 0.6255 , -0.2723 , -1.9711 , -1.5970 , 0.1984 , 0.6883 , -22.0552 , 5.2635 , 22.6745
3 , 0.2921 , 2.9665 , 10.4606 , 0.7071 , 3.5194 , 9.1260 , -0.0362 , 0.0110 , 0.0331 , -0.4150 , -0.5529 , 1.3346 , 0.6961 , -21.0315 , 4.4304 , 21.4931
9 , 0.5794 , 3.4310 , 7.9203 , 0.5837 , 3.3845 , 9.1856 , 0.1709 , 0.0232 , -0.0243 , 0.1561 , -0.3486 , -0.1663 , 0.6404 , -20.1894 , 3.6359 , 20.5142
4 , 1.0631 , 4.7766 , 10.6090 , 0.1095 , 3.9006 , 8.9969 , -0.0503 , -0.8790 , 0.4967 , -0.9667 , -1.3412 , 0.7478 , 0.6960 , -23.4378 , 0.6975 , 23.4482
10 , 0.8332 , 3.5100 , 8.9953 , 1.1028 , 3.3984 , 9.1326 , -0.3875 , -0.3470 , 0.0441 , -0.2696 , 0.1116 , -0.1373 , 0.6139 , -20.2762 , 6.8853 , 21.4133
6 , 1.1804 , 3.0479 , 8.9594 , 1.1284 , 3.0296 , 9.2584 , 0.1623 , 0.1900 , 0.0514 , -0.2401 , 0.2362 , -0.1219 , 0.6074 , -17.9948 , 6.9485 , 19.2897
9 , -1.3552 , 2.8779 , 8.0903 , -0.5846 , 2.6277 , 9.4299 , 0.1831 , -0.3836 , 0.2499 , 0.6492 , 0.0299 , 1.9285 , 0.4741 , -15.5425 , -3.5474 , 15.9421
2 , -1.8196 , 5.4015 , 2.9689 , -2.3115 , 3.9802 , 8.6594 , -0.0435 , -0.3384 , -0.0414 , 0.4918 , 1.4213 , -5.6905 , 0.5373 , -23.9454 , -14.9455 , 28.2268
4 , -1.6185 , 3.7758 , 9.6561 , -1.6358 , 3.8627 , 8.8642 , 0.3193 , 0.6377 , 0.5560 , 0.8170 , -0.0797 , 0.1814 , 0.5566 , -23.1963 , -10.4558 , 25.4439
3 , -1.2211 , 3.6752 , 8.4614 , -1.1127 , 3.8023 , 8.9708 , 0.1568 , 0.1796 , -0.0396 , -0.3598 , 0.8881 , -3.2509 , 0.5906 , -22.8130 , -7.0706 , 23.8836
2 , -1.0726 , 3.8141 , 8.4757 , -0.9494 , 3.8659 , 8.9624 , 0.1269 , 0.6231 , 0.5652 , 0.1689 , -0.2601 , 0.3466 , 0.6157 , -23.2167 , -6.0470 , 23.9913
3 , -0.1484 , 4.4366 , 10.5157 , -0.9262 , 3.8748 , 8.9609 , -0.0368 , 0.0311 , -0.1520 , 0.7777 , 0.5617 , 1.5547 , 0.6340 , -23.2737 , -5.9011 , 24.0102
3 , -0.2945 , 3.5531 , 9.2060 , -0.2882 , 3.6278 , 9.1064 , -0.0252 , 0.0965 , 0.0148 , -0.0518 , -0.1441 , 0.5401 , 0.6349 , -21.7112 , -1.8129 , 21.7868
9 , -0.6512 , 2.7223 , 7.2834 , 0.2818 , 3.1087 , 9.2966 , 0.3932 , -0.0929 , -0.6492 , -0.9307 , 0.8754 , -2.0013 , 0.5440 , -18.4815 , 1.7363 , 18.5629
7 , 0.0144 , 4.6281 , 11.2004 , -0.5437 , 3.8667 , 8.9958 , 0.1965 , 0.1515 , 0.2072 , 0.5580 , 0.7615 , 2.2047 , 0.6058 , -23.2217 , -3.4584 , 23.4778
4 , -2.2315 , 5.5906 , 7.0464 , -1.1847 , 3.8816 , 8.9275 , -0.0099 , 0.3916 , 0.9915 , 1.1990 , 0.7466 , 2.2729 , 0.6376 , -23.3165 , -7.5588 , 24.5111
8 , 0.0934 , 3.7303 , 8.7415 , 0.1526 , 3.3928 , 9.1998 , 0.0481 , 0.1142 , 0.0502 , 0.3598 , -0.1247 , 0.3151 , 0.5976 , -20.2413 , 0.9504 , 20.2636
3 , -0.9050 , 3.8668 , 9.2060 , -0.5660 , 3.6220 , 9.0957 , 0.0414 , 0.1454 , 0.1174 , 0.5277 , -0.4041 , 0.5605 , 0.6091 , -21.6751 , -3.5609 , 21.9657
9 , 0.6153 , 2.9761 , 8.6433 , 0.5680 , 3.4387 , 9.1664 , -0.5115 , -0.3855 , 0.2127 , -0.1729 , -0.2639 , 0.2503 , 0.5866 , -20.5268 , 3.5457 , 20.8308
7 , -1.2785 , 4.6210 , 8.9785 , -1.6016 , 4.1221 , 8.7529 , 0.6070 , 0.0256 , -0.1948 , 0.9312 , -0.6216 , 1.5377 , 0.5764 , -24.8556 , -10.3693 , 26.9318
5 , -1.0942 , 3.0623 , 8.6864 , -1.0222 , 3.2496 , 9.1960 , 0.4769 , -0.0953 , -0.0091 , -0.0720 , -0.1873 , -0.5095 , 0.5845 , -19.3515 , -6.3426 , 20.3644
8 , -0.8500 , 3.7423 , 8.3560 , -0.9709 , 3.4385 , 9.1326 , 0.3578 , 0.0880 , -0.1703 , -0.7267 , -0.6588 , 0.5666 , 0.5703 , -20.5259 , -6.0683 , 21.4041
5 , -0.8356 , 3.2730 , 9.5675 , -0.8855 , 3.0184 , 9.2885 , 0.0799 , 0.0513 , -0.0940 , 0.1911 , 0.2785 , -0.0873 , 0.5611 , -17.9261 , -5.4455 , 18.7350
6 , -0.5770 , 2.8372 , 10.0943 , -0.8759 , 2.9040 , 9.3258 , 0.0530 , 0.0562 , 0.0612 , 0.2989 , -0.0667 , 0.7685 , 0.5657 , -17.2248 , -5.3655 , 18.0411
3 , -0.3184 , 3.2634 , 9.3784 , -0.6950 , 3.1167 , 9.2722 , 0.0304 , 0.1661 , -0.0921 , 0.3766 , 0.1467 , 0.1062 , 0.5954 , -18.5309 , -4.2868 , 19.0203
4 , -0.8332 , 3.6201 , 9.1533 , -1.0101 , 3.6314 , 9.0534 , 0.5233 , 0.4343 , 0.1736 , 0.1769 , -0.0112 , 0.1000 , 0.6143 , -21.7340 , -6.3661 , 22.6471
1 , -2.4350 , 4.4581 , 8.6649 , -2.5826 , 4.0193 , 8.5642 , 0.3016 , -0.0055 , 0.0600 , 0.5978 , -0.3513 , 0.1869 , 0.6451 , -24.1957 , -16.7812 , 29.4455
10 , -1.1301 , 2.8875 , 9.5603 , -0.7021 , 3.5433 , 9.1172 , -0.1193 , -0.1271 , 0.1418 , -0.4280 , -0.6558 , 0.4432 , 0.5193 , -21.1810 , -4.4035 , 21.6339
10 , -0.2322 , 3.4047 , 9.0839 , -0.1835 , 3.3915 , 9.1997 , 0.2833 , 0.0501 , -0.0897 , 0.3654 , 0.5543 , -0.2667 , 0.5090 , -20.2327 , -1.1425 , 20.2650
4 , -1.3456 , 3.7734 , 8.1525 , -1.4651 , 3.9510 , 8.8551 , -0.2842 , 0.2840 , 0.0661 , 0.1195 , -0.1776 , -0.7026 , 0.5770 , -23.7589 , -9.3945 , 25.5489
6 , -0.6967 , 2.7965 , 9.0551 , -0.9188 , 3.4042 , 9.1508 , 0.5814 , -0.3983 , -0.1489 , 0.2221 , -0.6077 , -0.0957 , 0.5409 , -20.3118 , -5.7338 , 21.1055
10 , 0.4573 , 3.3592 , 9.8381 , -0.2877 , 3.5121 , 9.1517 , 0.4354 , 0.3861 , -0.4189 , 0.7450 , -0.1529 , 0.6864 , 0.5323 , -20.9856 , -1.8006 , 21.0627
1 , -2.8492 , 4.6497 , 7.9322 , -2.2462 , 4.2253 , 8.5599 , 0.3627 , 0.4759 , 0.3520 , 1.3052 , -0.7129 , 0.1265 , 0.6004 , -25.5221 , -14.7032 , 29.4544
6 , -0.4405 , 4.2762 , 7.4055 , -0.5616 , 4.0464 , 8.9153 , -0.4687 , -0.5223 , 0.1815 , 0.1211 , 0.2298 , -1.5098 , 0.5769 , -24.3692 , -3.6046 , 24.6343
5 , -1.0056 , 4.4677 , 8.1956 , -0.7988 , 3.9578 , 8.9369 , 0.2032 , 0.0977 , -0.1294 , 0.6001 , -0.4598 , 0.6258 , 0.5851 , -23.8025 , -5.1076 , 24.3443
9 , -0.0790 , 3.2897 , 9.0144 , 0.0374 , 3.7947 , 9.0426 , -0.4009 , -0.2199 , 0.0740 , -0.1164 , -0.5050 , -0.0282 , 0.5728 , -22.7652 , 0.2367 , 22.7664
10 , -0.1413 , 3.6968 , 8.1238 , -0.2404 , 3.9337 , 8.9799 , -0.0161 , -0.4472 , -0.0103 , 0.0992 , -0.2370 , -0.8561 , 0.5759 , -23.6487 , -1.5336 , 23.6984
7 , -1.1971 , 4.7981 , 6.1006 , -0.7418 , 3.4657 , 9.1438 , 0.7512 , 0.9639 , 0.7637 , 0.6173 , -0.0754 , -0.6345 , 0.6238 , -20.6958 , -4.6383 , 21.2092
9 , 0.6153 , 3.0383 , 9.3544 , 0.6956 , 2.8377 , 9.3613 , 0.1745 , 0.1093 , 0.0398 , -0.1808 , 0.2246 , -0.1912 , 0.5990 , -16.8201 , 4.2496 , 17.3486
9 , 0.3208 , 3.4262 , 9.5412 , 0.8359 , 2.9828 , 9.3045 , 0.0182 , -0.0727 , -0.0585 , -0.2206 , 0.0555 , 0.0499 , 0.6005 , -17.7076 , 5.1335 , 18.4367
10 , 0.8093 , 3.4956 , 8.5452 , 0.5907 , 3.6652 , 9.0768 , -0.2641 , 0.3445 , 0.2695 , -0.2866 , -0.4186 , -0.6393 , 0.6118 , -21.9471 , 3.7235 , 22.2607
2 , -0.3472 , 3.4238 , 9.2634 , -0.6064 , 3.1653 , 9.2619 , -0.2360 , -0.1271 , 0.1180 , 0.6638 , 0.1579 , -0.0033 , 0.7064 , -18.8307 , -3.7457 , 19.1996
1 , -1.7742 , 3.6369 , 7.0416 , -0.8670 , 3.6803 , 9.0484 , 0.1764 , 0.3891 , 0.0612 , 1.8918 , -0.1679 , 1.1608 , 0.6925 , -22.0422 , -5.4733 , 22.7116
8 , 1.4222 , 3.1341 , 10.5971 , 0.5768 , 3.7521 , 9.0421 , 0.7451 , 0.7721 , -0.3194 , 0.8454 , -0.6180 , 1.5550 , 0.6516 , -22.4951 , 3.6497 , 22.7892
2 , -0.2131 , 4.2786 , 9.9506 , -0.0796 , 3.6661 , 9.0952 , 0.1617 , 0.0403 , 0.2524 , 0.2759 , 0.0761 , 0.0365 , 0.6729 , -21.9527 , -0.5015 , 21.9584
8 , 0.0551 , 3.3879 , 9.5484 , 0.5992 , 3.3005 , 9.2151 , 0.0377 , -0.0287 , 0.1663 , 0.0904 , -0.8727 , 0.9582 , 0.6534 , -19.6671 , 3.7203 , 20.0158
7 , 0.6584 , 3.7590 , 8.4590 , 0.1508 , 3.8185 , 9.0314 , -0.3557 , -0.0202 , 0.1369 , -0.0574 , 0.3044 , -0.2420 , 0.6960 , -22.9161 , 0.9564 , 22.9361
8 , 0.7997 , 3.5962 , 8.7271 , 0.6127 , 3.7859 , 9.0256 , 0.2014 , 0.0708 , -0.0799 , -0.1171 , -0.4339 , -0.2602 , 0.6808 , -22.7090 , 3.8833 , 23.0386
2 , 0.2466 , 3.1485 , 8.7630 , 0.1556 , 3.2407 , 9.2544 , -0.3105 , 0.3616 , 0.3349 , 0.0910 , -0.0922 , -0.4914 , 0.6919 , -19.2967 , 0.9635 , 19.3208
5 , 0.0694 , 3.9673 , 10.3816 , 0.1870 , 3.4803 , 9.1664 , 0.4849 , -0.2517 , 0.0539 , 0.5193 , 0.2859 , -1.1743 , 0.6799 , -20.7868 , 1.1685 , 20.8196
7 , 0.3879 , 4.2522 , 8.3632 , 0.6117 , 4.2179 , 8.8321 , -0.1553 , 0.0348 , -0.0879 , -0.2239 , 0.0343 , -0.4689 , 0.6895 , -25.4745 , 3.9622 , 25.7808
2 , 0.2322 , 4.5755 , 9.4119 , 0.4139 , 4.2041 , 8.8501 , 0.2417 , 0.3250 , 0.2805 , 0.2349 , -0.1339 , -0.0224 , 0.7026 , -25.3853 , 2.6777 , 25.5261
5 , 0.0623 , 3.7159 , 8.2172 , -0.0309 , 3.8178 , 9.0329 , 0.2882 , 0.2181 , -0.1496 , 0.0980 , -0.0684 , 0.0605 , 0.6988 , -22.9114 , -0.1963 , 22.9123
2 , 1.2977 , 4.5180 , 9.9291 , 0.2703 , 4.3035 , 8.8078 , -0.2763 , -0.5370 , 0.2701 , -0.3972 , -0.3985 , -1.4621 , 0.7070 , -26.0297 , 1.7576 , 26.0890
2 , -0.5938 , 3.7423 , 8.2363 , 0.3534 , 4.0557 , 8.9217 , -0.2073 , -0.0843 , 0.0881 , -0.9472 , -0.3134 , -0.6854 , 0.7037 , -24.4290 , 2.2686 , 24.5341
6 , 1.4007 , 3.7183 , 9.1030 , 0.7081 , 3.7201 , 9.0460 , 0.3169 , 0.1973 , -0.0701 , 0.6925 , -0.0018 , 0.0571 , 0.6588 , -22.2933 , 4.4761 , 22.7382
