3 , 2.6887 , 8.4084 , 3.0550 , 3.3259 , 7.1207 , 5.8655 , -0.1625 , -0.0336 , 0.3262 , -0.6373 , 1.2877 , -2.8105 , -0.8645 , -46.5613 , 29.5549 , 55.1493
5 , 1.5251 , 6.3375 , 7.2137 , 2.2616 , 6.0075 , 7.4139 , -0.2065 , 0.0104 , 0.2395 , -0.7365 , 0.3300 , -0.2002 , -0.8884 , -37.7772 , 16.9641 , 41.4113
4 , 0.5483 , 6.7181 , 7.7093 , 1.4553 , 6.5302 , 7.1700 , 0.1491 , -0.1875 , -0.1576 , -0.9070 , 0.1879 , 0.5393 , -0.8736 , -41.7510 , 11.4735 , 43.2988
9 , 1.4174 , 6.7229 , 6.9767 , 2.7898 , 6.2838 , 6.9930 , 0.3653 , -0.0690 , 0.0147 , -1.3724 , 0.4391 , -0.0163 , -0.8920 , -39.8491 , 21.7489 , 45.3979
6 , 3.9169 , 7.0605 , 7.2425 , 3.2873 , 6.7710 , 6.2863 , 0.1521 , 0.3842 , 0.0079 , 0.6296 , 0.2895 , 0.9562 , -0.8721 , -43.6660 , 27.6064 , 51.6608
6 , 2.2697 , 7.2640 , 4.1515 , 3.0398 , 6.9042 , 6.2659 , 0.2230 , 0.0049 , -0.1252 , -0.7701 , 0.3598 , -2.1143 , -0.8778 , -44.7518 , 25.8797 , 51.6961
2 , 2.2984 , 7.1730 , 5.8419 , 2.9321 , 7.0119 , 6.1973 , 0.1338 , -0.0049 , -0.0269 , -0.6337 , 0.1611 , -0.3554 , -0.8735 , -45.6444 , 25.3200 , 52.1968
3 , 3.7373 , 6.8498 , 3.5243 , 3.3993 , 7.8839 , 4.7392 , 0.6732 , -0.3268 , 0.2944 , 0.3381 , -1.0341 , -1.2149 , -0.8465 , -53.5073 , 23.3240 , 58.3698
5 , 1.6951 , 7.0006 , 8.0852 , 1.9986 , 6.8872 , 6.6890 , 0.2841 , -0.2718 , 0.2291 , -0.3035 , 0.1135 , 1.3962 , -0.8809 , -44.6116 , 16.6356 , 47.6124
9 , 3.0311 , 6.4763 , 6.5242 , 3.5280 , 6.7716 , 6.1538 , -0.2975 , 0.2590 , 0.0770 , -0.4969 , -0.2953 , 0.3704 , -0.8717 , -43.6706 , 29.8255 , 52.8836
3 , 4.1611 , 7.1611 , 3.3136 , 4.3109 , 7.6711 , 4.3291 , 0.5217 , 0.7508 , 0.6622 , -0.1498 , -0.5100 , -1.0156 , -0.8302 , -51.4653 , 44.8790 , 68.2847
10 , -0.1389 , 6.6607 , 8.6598 , 1.0052 , 5.7042 , 7.9134 , -0.0904 , -1.5962 , 0.0336 , -1.1441 , 0.9565 , 0.7464 , -0.8432 , -35.5678 , 7.2392 , 36.2970
1 , 1.6472 , 6.8929 , 5.5952 , 1.6405 , 7.1090 , 6.5530 , -0.3696 , -0.0874 , -0.0177 , 0.0067 , -0.2161 , -0.9577 , -0.8101 , -46.4620 , 14.0547 , 48.5412
9 , 2.5355 , 6.0789 , 7.6567 , 2.9489 , 6.2341 , 6.9721 , 0.4062 , -0.2932 , 0.0593 , -0.4135 , -0.1552 , 0.6845 , -0.8339 , -39.4717 , 22.9264 , 45.6468
7 , 2.1380 , 6.8666 , 6.1507 , 2.2763 , 6.8771 , 6.6101 , -0.2724 , -0.0580 , -0.2431 , -0.1383 , -0.0105 , -0.4594 , -0.8125 , -44.5290 , 19.0022 , 48.4140
3 , 6.4835 , 7.4340 , 3.9121 , 5.0565 , 7.3540 , 4.0646 , 0.3091 , 0.3360 , -0.4801 , 1.4270 , 0.0800 , -0.1524 , -0.7469 , -48.5820 , 51.2064 , 70.5854
5 , 2.4636 , 6.9384 , 8.0517 , 2.5724 , 6.7965 , 6.5849 , 0.2462 , -0.0886 , -0.1961 , -0.1088 , 0.1419 , 1.4668 , -0.8239 , -43.8722 , 21.3384 , 48.7862
6 , -0.1556 , 5.4995 , 7.0413 , 2.3058 , 6.4188 , 7.0464 , 0.4905 , 0.6158 , 0.5864 , -2.4615 , -0.9194 , -0.0051 , -0.8397 , -40.8848 , 18.1199 , 44.7202
10 , 1.4605 , 6.4021 , 7.4675 , 1.9548 , 6.2452 , 7.3038 , 0.1460 , -0.1002 , -0.0544 , -0.4944 , 0.1569 , 0.1637 , -0.8084 , -39.5564 , 14.9837 , 42.2992
5 , 1.9201 , 6.2560 , 7.9918 , 2.3009 , 6.0837 , 7.3393 , 0.1558 , -0.1680 , -0.0929 , -0.3807 , 0.1723 , 0.6526 , -0.8374 , -38.3430 , 17.4065 , 42.1090
9 , 1.4485 , 5.9089 , 9.4858 , 2.9965 , 6.0760 , 7.0904 , 0.1509 , 0.5956 , -0.0495 , -1.5480 , -0.1671 , 2.3955 , -0.8468 , -38.2857 , 22.9098 , 44.6167
2 , 2.2889 , 9.1219 , 6.7995 , 2.9339 , 7.5072 , 5.5861 , 0.2297 , -0.4099 , -0.2114 , -0.6451 , 1.6147 , 1.2135 , -0.7927 , -49.9535 , 27.7095 , 57.1241
7 , 0.9098 , 6.4069 , 6.0717 , 1.7340 , 6.8546 , 6.7954 , -0.6762 , -0.3403 , -0.4630 , -0.8242 , -0.4477 , -0.7237 , -0.8177 , -44.3450 , 14.3149 , 46.5982
1 , 1.1349 , 6.7612 , 4.9009 , 2.3479 , 6.9336 , 6.5255 , 0.3830 , 0.3360 , 0.0782 , -1.2131 , -0.1724 , -1.6246 , -0.8256 , -44.9941 , 19.7893 , 49.1537
5 , 1.5036 , 6.3949 , 8.6407 , 1.9890 , 5.9555 , 7.5330 , -0.0849 , -0.2950 , -0.2480 , -0.4855 , 0.4394 , 1.1077 , -0.8516 , -37.3942 , 14.7909 , 40.2131
9 , 2.2266 , 6.5625 , 8.0278 , 3.2766 , 6.7317 , 6.3340 , 0.2236 , 0.1973 , 0.1802 , -1.0500 , -0.1692 , 1.6938 , -0.8425 , -43.3490 , 27.3526 , 51.2572
3 , 2.4253 , 7.9248 , 6.4524 , 4.2545 , 7.3601 , 4.8886 , 0.3989 , -0.0831 , 0.3341 , -1.8292 , 0.5647 , 1.5638 , -0.8144 , -48.6356 , 41.0330 , 63.6328
3 , 4.7381 , 7.1323 , 6.7325 , 4.8981 , 6.6785 , 5.2512 , 0.3225 , 0.1454 , -0.1216 , -0.1600 , 0.4538 , 1.4813 , -0.7741 , -42.9236 , 43.0075 , 60.7625
4 , 3.1125 , 5.9352 , 8.3246 , 2.7186 , 5.5370 , 7.6237 , 0.2523 , -0.1362 , -0.1845 , 0.3939 , 0.3982 , 0.7009 , -0.8332 , -34.3756 , 19.6261 , 39.5837
2 , 2.3128 , 6.7947 , 5.7724 , 2.6030 , 6.4823 , 6.8830 , 0.0250 , 0.4294 , -0.0916 , -0.2902 , 0.3125 , -1.1105 , -0.8408 , -41.3767 , 20.7153 , 46.2727
8 , 1.7933 , 6.1699 , 8.2361 , 2.4269 , 5.8949 , 7.4519 , 0.0696 , -0.0428 , -0.1057 , -0.6336 , 0.2750 , 0.7841 , -0.8438 , -36.9493 , 18.0391 , 41.1176
7 , 1.2067 , 5.4708 , 8.8011 , 2.0129 , 5.4637 , 7.8909 , -0.2126 , -0.2688 , 0.0556 , -0.8062 , 0.0070 , 0.9102 , -0.8488 , -33.8585 , 14.3106 , 36.7586
9 , 2.6671 , 6.3829 , 6.6583 , 3.1061 , 6.2021 , 6.9323 , -0.1613 , 0.2053 , 0.2743 , -0.4389 , 0.1809 , -0.2741 , -0.8486 , -39.2299 , 24.1351 , 46.0596
2 , 2.3296 , 7.2329 , 5.6551 , 3.3045 , 6.8080 , 6.2371 , -0.0483 , 0.2059 , -0.1148 , -0.9749 , 0.4248 , -0.5820 , -0.8249 , -43.9656 , 27.9152 , 52.0791
8 , 2.5091 , 6.0166 , 7.8219 , 2.5048 , 6.2550 , 7.1254 , 0.0269 , -0.2254 , -0.1069 , 0.0043 , -0.2384 , 0.6965 , -0.8263 , -39.6305 , 19.3682 , 44.1101
8 , 2.0566 , 6.4236 , 7.2640 , 2.1663 , 6.1305 , 7.3413 , -0.1307 , -0.1362 , 0.0696 , -0.1096 , 0.2931 , -0.0773 , -0.8349 , -38.6923 , 16.4402 , 42.0401
7 , -0.1891 , 5.1667 , 8.7771 , 1.8257 , 5.8590 , 7.6491 , -0.1692 , -0.2639 , 0.2694 , -2.0149 , -0.6924 , 1.1280 , -0.8453 , -36.6879 , 13.4244 , 39.0668
10 , 1.6233 , 5.4564 , 8.6407 , 1.6074 , 5.4508 , 7.9922 , -0.4777 , 0.1045 , 0.0825 , 0.0158 , 0.0056 , 0.6485 , -0.8327 , -33.7677 , 11.3718 , 35.6311
8 , 1.3384 , 5.8419 , 6.8498 , 1.1992 , 5.7148 , 7.8787 , -0.0922 , 0.1063 , 0.0086 , 0.1391 , 0.1271 , -1.0289 , -0.8479 , -35.6439 , 8.6548 , 36.6796
1 , 0.8092 , 7.3382 , 5.6431 , 1.3730 , 7.0448 , 6.6825 , 0.1179 , 0.4136 , 0.1307 , -0.5637 , 0.2934 , -1.0394 , -0.8317 , -45.9204 , 11.6102 , 47.3654
5 , 0.6536 , 6.7708 , 7.5729 , 1.1096 , 6.4851 , 7.2721 , -0.1136 , 0.0849 , -0.1643 , -0.4559 , 0.2857 , 0.3008 , -0.8427 , -41.3985 , 8.6751 , 42.2977
7 , -0.0766 , 5.5593 , 7.6830 , 0.7117 , 5.9891 , 7.7327 , -0.0165 , -0.0073 , -0.0134 , -0.7883 , -0.4298 , -0.0497 , -0.8429 , -37.6415 , 5.2584 , 38.0070
6 , 2.6791 , 6.5050 , 6.8666 , 2.0282 , 6.3668 , 7.1778 , -0.4905 , 0.9658 , 0.2828 , 0.6509 , 0.1382 , -0.3112 , -0.8447 , -40.4840 , 15.7783 , 43.4501
3 , 2.9856 , 8.4324 , 6.7062 , 3.4779 , 7.7492 , 4.9015 , 0.5113 , 0.1680 , -0.0336 , -0.4924 , 0.6832 , 1.8047 , -0.7956 , -52.2039 , 24.1711 , 57.5282
1 , 0.7805 , 7.2329 , 5.7724 , 1.6130 , 6.8715 , 6.8082 , -0.1350 , 0.6158 , -0.0684 , -0.8325 , 0.3614 , -1.0358 , -0.8131 , -44.4829 , 13.3286 , 46.4369
3 , 1.7549 , 7.1467 , 5.4516 , 2.7167 , 7.0263 , 6.2786 , -0.0128 , 0.8937 , 0.2993 , -0.9618 , 0.1204 , -0.8270 , -0.8230 , -45.7650 , 23.3981 , 51.3995
7 , -0.0479 , 6.0047 , 6.2680 , 1.4244 , 5.8836 , 7.7152 , -0.0232 , -0.2407 , 0.4154 , -1.4723 , 0.1210 , -1.4472 , -0.8120 , -36.8673 , 10.4605 , 38.3226
10 , 1.0582 , 4.0007 , 8.9399 , 1.5962 , 4.1726 , 8.7299 , -0.2022 , -0.1906 , -0.2327 , -0.5379 , -0.1719 , 0.2100 , -0.8035 , -25.1817 , 10.3614 , 27.2301
4 , 1.5083 , 6.6463 , 5.3558 , 1.5340 , 6.2829 , 7.3718 , -0.1203 , 0.5718 , -0.1564 , -0.0256 , 0.3634 , -2.0159 , -0.8098 , -39.8421 , 11.7548 , 41.5400
4 , 1.5347 , 6.1603 , 6.6798 , 1.5528 , 6.3071 , 7.3471 , -0.0342 , 0.5999 , -0.1912 , -0.0182 , -0.1468 , -0.6673 , -0.8349 , -40.0266 , 11.9341 , 41.7678
6 , 1.8004 , 7.0342 , 4.9129 , 3.0594 , 6.9834 , 6.1679 , 0.5797 , -0.3549 , -0.1264 , -1.2589 , 0.0508 , -1.2550 , -0.8367 , -45.4066 , 26.3821 , 52.5145
4 , 1.9609 , 6.8139 , 7.4460 , 1.9620 , 6.2637 , 7.2861 , -0.0147 , 0.0495 , -0.0507 , -0.0012 , 0.5502 , 0.1599 , -0.8510 , -39.6965 , 15.0713 , 42.4613
2 , 1.9585 , 7.1060 , 7.6926 , 2.5225 , 6.6839 , 6.7181 , -0.0134 , 0.0837 , -0.0385 , -0.5640 , 0.4220 , 0.9745 , -0.8346 , -42.9666 , 20.5799 , 47.6410
9 , 2.4038 , 6.4667 , 7.3430 , 2.5772 , 5.9631 , 7.3465 , -0.3464 , 0.1924 , -0.1961 , -0.1734 , 0.5037 , -0.0035 , -0.8408 , -37.4495 , 19.3309 , 42.1444
1 , 3.0478 , 6.9911 , 6.6774 , 2.6846 , 6.2381 , 7.0746 , 0.2407 , 0.0171 , 0.4007 , 0.3632 , 0.7530 , -0.3972 , -0.8180 , -39.5021 , 20.7803 , 44.6344
9 , 2.9760 , 5.8993 , 7.6662 , 2.7499 , 5.7217 , 7.4746 , 0.2541 , -0.4588 , -0.1790 , 0.2261 , 0.1776 , 0.1916 , -0.8316 , -35.6940 , 20.1983 , 41.0126
6 , 3.1627 , 6.6367 , 6.6750 , 3.2576 , 6.0932 , 6.9593 , -0.0672 , -0.2217 , -0.0470 , -0.0949 , 0.5436 , -0.2842 , -0.8233 , -38.4134 , 25.0842 , 45.8781
3 , 3.0047 , 6.7564 , 5.0446 , 3.6346 , 6.3544 , 6.5254 , 0.3427 , 0.2315 , 0.6720 , -0.6299 , 0.4020 , -1.4808 , -0.8048 , -40.3887 , 29.1177 , 49.7904
6 , 3.2848 , 6.2560 , 9.7252 , 3.0061 , 5.4287 , 7.5937 , 0.7049 , 0.0764 , 0.0825 , 0.2788 , 0.8274 , 2.1316 , -0.8255 , -33.6123 , 21.5969 , 39.9526
4 , 1.4772 , 6.3015 , 6.7014 , 1.9757 , 6.5413 , 7.0341 , -0.2584 , 0.1295 , 0.0073 , -0.4985 , -0.2398 , -0.3327 , -0.7979 , -41.8380 , 15.6888 , 44.6829
5 , 1.9154 , 6.9695 , 6.7708 , 1.6611 , 6.7112 , 6.9549 , 0.0464 , 0.2181 , -0.2535 , 0.2543 , 0.2583 , -0.1841 , -0.8225 , -43.1846 , 13.4325 , 45.2254
10 , 1.8459 , 4.8674 , 7.3741 , 1.7235 , 5.7269 , 7.7719 , -0.0079 , 0.0605 , -0.1509 , 0.1225 , -0.8595 , -0.3978 , -0.8172 , -35.7311 , 12.5034 , 37.8556
9 , 2.1069 , 6.2489 , 6.6224 , 2.5829 , 6.3370 , 7.0243 , 0.1381 , 0.1686 , 0.1704 , -0.4760 , -0.0881 , -0.4020 , -0.8349 , -40.2553 , 20.1890 , 45.0343
4 , 1.2761 , 6.4189 , 6.5410 , 1.8056 , 6.4898 , 7.1269 , -0.2724 , -0.0397 , -0.1148 , -0.5295 , -0.0710 , -0.5859 , -0.8215 , -41.4356 , 14.2168 , 43.8067
3 , 3.6248 , 7.3550 , 7.4843 , 3.8428 , 7.0762 , 5.5974 , 0.7196 , -0.5589 , 0.1142 , -0.2179 , 0.2788 , 1.8869 , -0.7521 , -46.1845 , 34.4706 , 57.6301
5 , 3.3974 , 6.8881 , 6.9168 , 3.1522 , 6.8085 , 6.3149 , 0.3818 , -0.0428 , 0.1362 , 0.2452 , 0.0796 , 0.6019 , -0.7769 , -43.9693 , 26.5267 , 51.3514
3 , 5.1834 , 7.0461 , 3.7733 , 4.2065 , 7.3773 , 4.9042 , 0.1845 , 0.1698 , -0.2749 , 0.9770 , -0.3312 , -1.1309 , -0.7374 , -48.7881 , 40.6207 , 63.4848
9 , 4.4245 , 5.7676 , 8.7077 , 3.5623 , 6.0508 , 6.8461 , 0.2498 , -0.1222 , -0.2663 , 0.8622 , -0.2831 , 1.8617 , -0.7969 , -38.0978 , 27.4900 , 46.9803
6 , 2.0662 , 6.2776 , 6.8714 , 2.9525 , 6.3185 , 6.8942 , 0.3219 , 0.1564 , -0.7233 , -0.8863 , -0.0409 , -0.0229 , -0.8314 , -40.1135 , 23.1831 , 46.3308
1 , 0.8595 , 6.9528 , 4.0534 , 1.7627 , 7.2888 , 6.3196 , -0.1521 , 1.0409 , -0.0024 , -0.9032 , -0.3360 , -2.2662 , -0.8214 , -48.0087 , 15.5856 , 50.4752
10 , 1.7430 , 6.1866 , 7.8075 , 1.4933 , 6.0067 , 7.6066 , -0.1723 , 0.1936 , 0.0709 , 0.2497 , 0.1799 , 0.2009 , -0.8343 , -37.7715 , 11.1067 , 39.3707
4 , 1.1325 , 6.9456 , 5.5402 , 1.2529 , 6.9330 , 6.8215 , -0.4820 , 0.4740 , -0.0232 , -0.1205 , 0.0125 , -1.2814 , -0.8333 , -44.9892 , 10.4076 , 46.1773
9 , 2.4780 , 5.7748 , 6.5386 , 2.0203 , 5.7523 , 7.6811 , 0.1161 , 0.2938 , -0.0183 , 0.4577 , 0.0225 , -1.1425 , -0.8625 , -35.9144 , 14.7362 , 38.8201
4 , 1.8220 , 6.1363 , 6.2058 , 1.6437 , 6.0894 , 7.5091 , -0.5528 , 0.8790 , -0.3054 , 0.1783 , 0.0469 , -1.3034 , -0.8421 , -38.3856 , 12.3470 , 40.3225
10 , 1.1516 , 5.4731 , 9.4954 , 1.5292 , 5.3648 , 8.0654 , -0.0195 , -0.1087 , -0.0953 , -0.3776 , 0.1083 , 1.4300 , -0.8470 , -33.1654 , 10.7356 , 34.8597
1 , 1.2881 , 7.7548 , 7.2616 , 1.1922 , 6.8211 , 6.9442 , -0.0489 , 0.1283 , 0.0324 , 0.0959 , 0.9338 , 0.3174 , -0.8395 , -44.0715 , 9.7419 , 45.1353
3 , 2.0949 , 7.7835 , 5.4803 , 3.1488 , 7.8777 , 4.9191 , 0.3170 , 0.4527 , 0.3396 , -1.0539 , -0.0941 , 0.5612 , -0.8011 , -53.4463 , 21.7874 , 57.7166
4 , 2.3822 , 7.2832 , 5.0350 , 2.9141 , 7.6476 , 5.4031 , -0.0684 , 0.2957 , 0.0593 , -0.5318 , -0.3644 , -0.3681 , -0.8118 , -51.2456 , 28.3397 , 58.5598
2 , 2.8419 , 8.1786 , 5.0374 , 2.8777 , 7.8472 , 5.1294 , 0.1851 , 0.4972 , 0.1197 , -0.0358 , 0.3314 , -0.0920 , -0.8046 , -53.1485 , 20.1387 , 56.8360
2 , 2.0925 , 7.5729 , 6.2106 , 2.6595 , 7.5281 , 5.6944 , 0.2596 , 0.4545 , 0.1869 , -0.5670 , 0.0448 , 0.5162 , -0.8047 , -50.1432 , 25.0345 , 56.0452
5 , 1.8268 , 6.9863 , 6.2608 , 2.1518 , 6.8910 , 6.6374 , -0.1888 , -0.1258 , 0.1460 , -0.3251 , 0.0953 , -0.3765 , -0.8190 , -44.6427 , 17.9628 , 48.1210
7 , 0.4357 , 6.2513 , 7.2712 , 1.5156 , 6.5333 , 7.1547 , -0.2205 , 0.0177 , -0.1301 , -1.0799 , -0.2820 , 0.1165 , -0.8422 , -41.7749 , 11.9604 , 43.4534
4 , 0.7183 , 6.6439 , 7.7021 , 1.6026 , 6.6750 , 7.0033 , -0.7233 , 0.4520 , -0.1600 , -0.8843 , -0.0311 , 0.6988 , -0.8334 , -42.8951 , 12.8890 , 44.7897
1 , 1.4988 , 7.6136 , 5.6503 , 1.9739 , 7.3449 , 6.1908 , 0.2694 , 0.5363 , -0.2505 , -0.4752 , 0.2686 , -0.5405 , -0.8309 , -48.5015 , 17.6849 , 51.6251
4 , 2.0063 , 6.9001 , 7.8243 , 1.7521 , 7.0007 , 6.6401 , 0.2474 , 0.0208 , 0.0012 , 0.2542 , -0.1006 , 1.1842 , -0.8330 , -45.5511 , 14.7818 , 47.8895
7 , 0.3304 , 7.0150 , 7.4029 , 0.7828 , 6.5505 , 7.2559 , -0.2456 , -0.0360 , -0.3115 , -0.4524 , 0.4645 , 0.1469 , -0.8411 , -41.9100 , 6.1578 , 42.3600
8 , 0.8212 , 6.9073 , 7.0581 , 1.2324 , 6.8935 , 6.8653 , -0.2046 , 0.1454 , -0.0458 , -0.4112 , 0.0138 , 0.1928 , -0.8344 , -44.6631 , 10.1768 , 45.8079
6 , 1.1349 , 8.6550 , 5.8826 , 2.3308 , 7.8361 , 5.4160 , 0.5754 , 0.0776 , 0.2663 , -1.1960 , 0.8189 , 0.4666 , -0.8239 , -53.0407 , 16.5648 , 55.5672
10 , 1.5347 , 6.1818 , 7.2927 , 1.8330 , 6.3180 , 7.2728 , 0.1662 , 0.0611 , 0.1753 , -0.2984 , -0.1362 , 0.0200 , -0.8170 , -40.1100 , 14.1462 , 42.5315
8 , 1.8387 , 5.6048 , 9.2680 , 1.4952 , 5.5425 , 7.9508 , -0.1790 , -0.3457 , -0.2279 , 0.3435 , 0.0623 , 1.3172 , -0.8456 , -34.4148 , 10.6507 , 36.0252
8 , 0.3304 , 5.6671 , 9.1171 , 0.9832 , 5.4283 , 8.1079 , -0.2480 , -0.0794 , -0.1680 , -0.6528 , 0.2388 , 1.0093 , -0.8449 , -33.6095 , 6.9145 , 34.3134
9 , 3.4261 , 6.8450 , 8.7508 , 2.3774 , 6.0992 , 7.3019 , 0.4911 , -0.0843 , -0.1826 , 1.0487 , 0.7458 , 1.4489 , -0.8523 , -38.4586 , 18.0344 , 42.4770
8 , 1.3527 , 6.1124 , 7.4723 , 1.6983 , 6.0936 , 7.4936 , -0.1399 , -0.3054 , -0.0941 , -0.3456 , 0.0188 , -0.0213 , -0.8332 , -38.4162 , 12.7693 , 40.4829
1 , -0.5507 , 6.9480 , 5.6168 , 1.5041 , 7.1405 , 6.5514 , 0.5479 , -0.1026 , 0.1790 , -2.0548 , -0.1926 , -0.9346 , -0.8273 , -46.7299 , 12.9300 , 48.4858
6 , 1.8675 , 7.6998 , 5.1906 , 3.0982 , 7.4228 , 5.6101 , -0.3653 , 0.6011 , 0.2419 , -1.2308 , 0.2769 , -0.4195 , -0.8121 , -49.1932 , 28.9102 , 57.0593
2 , 3.1771 , 6.0358 , 6.4093 , 3.3813 , 6.5057 , 6.5125 , 0.1026 , -0.1411 , 0.1038 , -0.2042 , -0.4699 , -0.1033 , -0.8034 , -41.5596 , 27.4380 , 49.8000
7 , 1.9106 , 6.0238 , 8.2432 , 2.4528 , 5.6814 , 7.6077 , -0.0623 , -0.0776 , -0.1851 , -0.5422 , 0.3425 , 0.6356 , -0.8126 , -35.4039 , 17.8700 , 39.6582
1 , 1.7885 , 7.1922 , 5.5234 , 2.4741 , 6.7431 , 6.6768 , -0.0935 , 0.1765 , 0.2450 , -0.6857 , 0.4491 , -1.1534 , -0.7977 , -43.4410 , 20.3325 , 47.9639
3 , 5.1906 , 7.6064 , 5.5115 , 4.4325 , 7.6471 , 4.2481 , 0.3677 , 0.3818 , -0.4337 , 0.7582 , -0.0407 , 1.2634 , -0.7657 , -51.2407 , 46.2170 , 69.0045
4 , 2.1189 , 6.4212 , 6.1603 , 2.5766 , 6.5408 , 6.8374 , -0.2388 , -0.1906 , -0.0110 , -0.4577 , -0.1195 , -0.6771 , -0.8014 , -41.8339 , 20.6482 , 46.6521
10 , 2.3966 , 5.2936 , 7.5250 , 2.6136 , 5.5681 , 7.6378 , 0.1093 , -0.0446 , -0.0886 , -0.2170 , -0.2746 , -0.1128 , -0.7959 , -34.5964 , 18.8905 , 39.4178
9 , 3.1819 , 6.3734 , 8.8538 , 3.2284 , 6.0551 , 7.0060 , 0.0702 , 0.1558 , -0.2932 , -0.0465 , 0.3183 , 1.8478 , -0.8295 , -38.1301 , 24.7406 , 45.4532
3 , 5.0829 , 7.7165 , 5.9065 , 4.9962 , 7.3867 , 4.0797 , 0.0489 , -0.2627 , -0.0935 , 0.0867 , 0.3298 , 1.8268 , -0.7479 , -48.8717 , 50.7662 , 70.4673
9 , 3.7350 , 6.9240 , 7.6591 , 3.4873 , 6.7182 , 6.2350 , -0.0476 , -0.6426 , -0.3195 , 0.2477 , 0.2059 , 1.4240 , -0.7946 , -43.2406 , 29.2183 , 52.1867
