7 , 1.2785 , 5.2002 , 8.3294 , 0.6683 , 5.6316 , 8.0006 , 0.6212 , 0.2004 , 0.0929 , 0.6102 , -0.4314 , 0.3289 , -0.7006 , -35.0479 , 4.7749 , 35.3717
6 , 1.1013 , 7.4196 , 7.0006 , 2.1899 , 7.0941 , 6.4070 , -0.3775 , 0.1851 , 0.8760 , -1.0885 , 0.3256 , 0.5937 , -0.7088 , -46.3353 , 18.8702 , 50.0304
10 , 1.4892 , 4.7692 , 10.2663 , 1.4663 , 5.4007 , 8.0532 , 0.4991 , 0.1258 , -0.0318 , 0.0229 , -0.6314 , 2.2132 , -0.6778 , -33.4160 , 10.3189 , 34.9730
4 , 1.3982 , 5.7988 , 6.0238 , 1.4857 , 6.3180 , 7.3516 , 0.7147 , 0.7862 , -0.0049 , -0.0875 , -0.5192 , -1.3278 , -0.6812 , -40.1100 , 11.4255 , 41.7055
3 , 4.4580 , 6.5122 , 4.3862 , 3.3432 , 7.1162 , 5.8611 , -0.6548 , 1.3757 , 0.7025 , 1.1148 , -0.6040 , -1.4749 , -0.6846 , -46.5233 , 29.7003 , 55.1954
7 , 2.0494 , 5.7102 , 9.1171 , 1.4083 , 6.2469 , 7.4272 , 0.2242 , -0.3225 , 0.0843 , 0.6411 , -0.5367 , 1.6899 , -0.6781 , -39.5689 , 10.7366 , 40.9997
4 , 2.1883 , 5.7389 , 6.8785 , 1.5979 , 6.6038 , 7.0716 , 0.2217 , 0.3690 , -0.1405 , 0.5904 , -0.8649 , -0.1931 , -0.6861 , -42.3297 , 12.7329 , 44.2033
4 , 1.6281 , 5.4205 , 5.9448 , 1.7164 , 6.6949 , 6.9572 , 0.4013 , 0.5333 , -0.0574 , -0.0884 , -1.2744 , -1.0124 , -0.6841 , -43.0539 , 13.8587 , 45.2294
7 , 0.4836 , 7.0294 , 8.0349 , 0.8932 , 6.1435 , 7.5915 , 0.1277 , -0.0464 , 0.3842 , -0.4096 , 0.8859 , 0.4435 , -0.6895 , -38.7894 , 6.7105 , 39.3656
8 , 2.4900 , 5.5785 , 9.1411 , 1.8543 , 6.1963 , 7.3714 , 0.4313 , 0.4172 , 0.2724 , 0.6357 , -0.6178 , 1.7696 , -0.6903 , -39.1864 , 14.1196 , 41.6526
1 , 2.5546 , 7.6926 , 2.2865 , 1.9526 , 7.6617 , 5.8014 , -0.0959 , 0.4887 , 0.0990 , 0.6020 , 0.0309 , -3.5150 , -0.6938 , -51.3771 , 18.6017 , 54.6409
1 , 2.7701 , 6.9504 , 5.6623 , 2.0700 , 7.4780 , 5.9971 , 0.0678 , 0.2150 , 0.2071 , 0.7001 , -0.5276 , -0.3348 , -0.6907 , -49.6890 , 19.0432 , 53.2132
2 , 0.5722 , 7.3334 , 2.8204 , 1.3668 , 7.5590 , 6.0962 , -1.1930 , 1.0421 , 1.3757 , -0.7946 , -0.2255 , -3.2759 , -0.6996 , -50.4259 , 12.6367 , 51.9851
10 , 0.6608 , 5.0470 , 7.6231 , 1.0545 , 5.9832 , 7.6980 , 0.3873 , -0.3482 , -0.3598 , -0.3937 , -0.9362 , -0.0749 , -0.6673 , -37.5980 , 7.8000 , 38.3985
6 , 1.3144 , 6.7038 , 6.4141 , 1.5925 , 7.0120 , 6.6683 , -0.2279 , 0.9065 , 0.5901 , -0.2781 , -0.3082 , -0.2543 , -0.7025 , -45.6451 , 13.4314 , 47.5802
6 , 2.0039 , 6.7229 , 5.9137 , 1.7515 , 7.1974 , 6.4265 , -0.4258 , 0.3305 , 0.4771 , 0.2525 , -0.4745 , -0.5128 , -0.7029 , -47.2172 , 15.2453 , 49.6173
10 , 0.1149 , 3.6871 , 8.8442 , 0.5759 , 5.9329 , 7.7872 , 0.3861 , -0.3708 , -0.1283 , -0.4610 , -2.2458 , 1.0570 , -0.6834 , -37.2276 , 4.2295 , 37.4671
9 , 2.1189 , 6.8618 , 9.1722 , 1.4586 , 6.8438 , 6.8706 , 0.4019 , 0.5950 , 0.4319 , 0.6603 , 0.0180 , 2.3016 , -0.7089 , -44.2568 , 11.9854 , 45.8510
1 , 0.4980 , 7.2640 , 4.3551 , 0.8331 , 7.3991 , 6.3820 , 0.4129 , 0.0916 , -0.1619 , -0.3351 , -0.1351 , -2.0269 , -0.6847 , -48.9816 , 7.4377 , 49.5431
3 , 2.0063 , 7.9392 , 4.9847 , 1.5375 , 7.9592 , 5.5188 , -0.1625 , 0.1026 , 0.4991 , 0.4688 , -0.0201 , -0.5340 , -0.7105 , -54.2543 , 10.9335 , 55.3450
4 , 2.1668 , 6.8115 , 8.4563 , 0.6333 , 6.7162 , 7.1177 , 0.3415 , 0.2340 , -0.1863 , 1.5334 , 0.0953 , 1.3386 , -0.7024 , -43.2249 , 5.0848 , 43.5230
10 , 0.0814 , 5.8969 , 8.1930 , 1.0591 , 6.4247 , 7.3329 , 0.0660 , 0.2853 , 0.2761 , -0.9777 , -0.5278 , 0.8601 , -0.6900 , -40.9304 , 8.2182 , 41.7473
6 , 3.2753 , 7.1706 , 8.6143 , 2.1182 , 7.0544 , 6.4745 , 0.1564 , 0.3085 , 0.7911 , 1.1570 , 0.1162 , 2.1399 , -0.6947 , -46.0008 , 18.1164 , 49.4396
5 , 2.6504 , 6.7229 , 6.8019 , 1.9848 , 7.0093 , 6.5651 , 0.3060 , -0.2010 , -0.0861 , 0.6655 , -0.2864 , 0.2368 , -0.6848 , -45.6228 , 16.8218 , 48.6252
9 , 4.2042 , 6.7062 , 6.5338 , 2.2317 , 6.7488 , 6.7560 , -0.0800 , 0.8259 , -0.0898 , 1.9725 , -0.0426 , -0.2222 , -0.6883 , -43.4867 , 18.2798 , 47.1725
9 , 2.0231 , 6.4548 , 8.7173 , 2.0680 , 6.5821 , 6.9692 , 0.0379 , 0.3555 , 0.5143 , -0.0449 , -0.1273 , 1.7481 , -0.6897 , -42.1586 , 16.5270 , 45.2823
3 , 4.5969 , 6.7469 , 5.8155 , 3.5621 , 7.3215 , 5.4661 , 0.1038 , 0.2321 , 0.1545 , 1.0348 , -0.5746 , 0.3495 , -0.6788 , -48.2955 , 33.0910 , 58.5446
10 , 2.7869 , 5.7557 , 7.4172 , 2.2755 , 6.3212 , 7.1439 , -0.4734 , -0.2150 , 0.1723 , 0.5113 , -0.5655 , 0.2734 , -0.6307 , -40.1342 , 17.6682 , 43.8511
8 , 2.0901 , 5.8107 , 7.9440 , 2.2145 , 6.3588 , 7.1297 , 0.3042 , 0.0153 , -0.0195 , -0.1244 , -0.5481 , 0.8143 , -0.6502 , -40.4224 , 17.2551 , 43.9512
6 , 0.1101 , 7.2999 , 6.4859 , 2.2296 , 7.4171 , 6.0154 , 0.0525 , -0.3286 , 1.0263 , -2.1194 , -0.1172 , 0.4705 , -0.6876 , -49.1424 , 20.3368 , 53.1842
1 , 1.1588 , 6.7086 , 5.2768 , 1.8390 , 7.2436 , 6.3497 , 0.0263 , -0.1112 , 0.2743 , -0.6803 , -0.5350 , -1.0729 , -0.6843 , -47.6157 , 16.1524 , 50.2807
6 , 1.7478 , 6.3446 , 8.0302 , 2.6392 , 6.9063 , 6.4427 , 0.2376 , -0.4527 , 0.5944 , -0.8915 , -0.5616 , 1.5874 , -0.7010 , -44.7683 , 22.2764 , 50.0044
6 , 1.8771 , 6.7014 , 6.0621 , 2.0104 , 7.0454 , 6.5185 , -0.1521 , 1.0715 , 0.3793 , -0.1334 , -0.3440 , -0.4564 , -0.7259 , -45.9252 , 17.1407 , 49.0197
6 , 1.5706 , 7.0557 , 7.3143 , 2.1044 , 6.8505 , 6.6942 , 0.1655 , -0.0104 , 0.5260 , -0.5338 , 0.2052 , 0.6201 , -0.7155 , -44.3112 , 17.4514 , 47.6239
1 , 2.4493 , 6.7588 , 6.0980 , 1.4256 , 7.2133 , 6.4889 , 0.6683 , 0.0605 , -0.5467 , 1.0236 , -0.4545 , -0.3909 , -0.7065 , -47.3539 , 12.3912 , 48.9483
2 , 1.9728 , 7.6112 , 8.2289 , 1.7715 , 7.4620 , 6.1115 , 0.4924 , 0.2523 , 0.2694 , 0.2013 , 0.1492 , 2.1173 , -0.7134 , -49.5446 , 16.1650 , 52.1150
6 , 2.1021 , 7.7189 , 7.9703 , 1.6704 , 7.3272 , 6.3002 , 0.7208 , -0.3286 , 0.0037 , 0.4317 , 0.3917 , 1.6701 , -0.7077 , -48.3453 , 14.8498 , 50.5746
1 , -1.1372 , 7.2736 , 4.9273 , 0.8684 , 8.0985 , 5.4618 , 0.6567 , -0.2150 , 0.6616 , -2.0056 , -0.8249 , -0.5345 , -0.6897 , -55.6709 , 6.1204 , 56.0064
3 , 3.8211 , 7.9895 , 4.8243 , 2.3970 , 7.7141 , 5.5603 , 0.4026 , 0.0226 , 0.5247 , 1.4241 , 0.2754 , -0.7360 , -0.7037 , -51.8706 , 17.2618 , 54.6675
7 , 1.5395 , 6.8785 , 8.6431 , 1.1835 , 6.4021 , 7.3336 , 0.3543 , 0.3115 , 0.0220 , 0.3559 , 0.4764 , 1.3094 , -0.6876 , -40.7559 , 9.1676 , 41.7742
5 , 2.5905 , 6.9623 , 5.4109 , 2.2287 , 6.9386 , 6.5619 , -0.0049 , 0.6121 , 0.0055 , 0.3618 , 0.0237 , -1.1510 , -0.6904 , -45.0354 , 18.7598 , 48.7864
4 , 1.1468 , 5.9209 , 6.6583 , 1.3432 , 6.8021 , 6.9352 , 0.3097 , 0.5626 , -0.2028 , -0.1964 , -0.8812 , -0.2770 , -0.6786 , -43.9175 , 10.9614 , 45.2648
1 , 0.8787 , 6.6631 , 4.2162 , 1.3503 , 7.4702 , 6.2083 , -0.1576 , 0.3427 , 0.0189 , -0.4716 , -0.8072 , -1.9921 , -0.7063 , -49.6187 , 12.2707 , 51.1135
1 , 0.9122 , 7.7165 , 5.7293 , 1.3359 , 7.4213 , 6.2697 , -0.1839 , 0.5785 , 0.2535 , -0.4238 , 0.2952 , -0.5404 , -0.6996 , -49.1798 , 12.0286 , 50.6295
8 , 4.2976 , 6.5936 , 7.5848 , 1.7416 , 6.3243 , 7.2897 , 0.1338 , 0.2303 , 0.2779 , 2.5560 , 0.2693 , 0.2951 , -0.6872 , -40.1584 , 13.4365 , 42.3466
3 , 4.7190 , 8.2815 , 3.0909 , 2.6174 , 7.6228 , 5.5868 , -0.7575 , 1.4716 , 0.0593 , 2.1016 , 0.6587 , -2.4958 , -0.6961 , -51.0152 , 25.1033 , 56.8571
10 , 3.8451 , 6.3087 , 8.2648 , 1.5449 , 6.1767 , 7.4587 , 0.1582 , 0.2211 , -0.0263 , 2.3002 , 0.1321 , 0.8061 , -0.6686 , -39.0387 , 11.7017 , 40.7547
3 , 0.5938 , 7.3023 , 7.2425 , 2.3061 , 7.7356 , 5.5689 , 0.7471 , 0.5333 , 0.3323 , -1.7124 , -0.4333 , 1.6735 , -0.7075 , -52.0744 , 16.6004 , 54.6564
8 , 1.5634 , 6.1339 , 8.0062 , 1.0199 , 6.7933 , 6.9987 , 0.2523 , 0.0959 , -0.2334 , 0.5435 , -0.6593 , 1.0075 , -0.6796 , -43.8461 , 8.2914 , 44.6231
3 , 3.3423 , 7.5010 , 7.1922 , 2.4819 , 7.6200 , 5.6522 , 0.4197 , 0.0586 , 0.4520 , 0.8604 , -0.1189 , 1.5400 , -0.7059 , -50.9886 , 23.7062 , 56.2301
10 , 0.1915 , 5.5474 , 7.7117 , 0.3843 , 6.0862 , 7.6799 , -0.0403 , -0.1142 , 0.3848 , -0.1927 , -0.5388 , 0.0318 , -0.7243 , -38.3611 , 2.8644 , 38.4679
9 , 2.0087 , 6.5410 , 8.6119 , 1.3555 , 6.7439 , 6.9895 , 0.5363 , 0.1564 , 0.6121 , 0.6533 , -0.2029 , 1.6224 , -0.7274 , -43.4471 , 10.9752 , 44.8119
3 , 3.3639 , 7.0006 , 8.2408 , 2.7407 , 6.8475 , 6.4631 , 0.5944 , 0.2297 , 0.2706 , 0.6232 , 0.1532 , 1.7778 , -0.7495 , -44.2867 , 22.9794 , 49.8935
4 , 0.5818 , 4.9177 , 6.6248 , 0.3998 , 5.6975 , 7.9717 , 0.0837 , 0.4148 , 0.0678 , 0.1820 , -0.7799 , -1.3470 , -0.7280 , -35.5200 , 2.8710 , 35.6359
8 , 1.7789 , 5.2984 , 7.6016 , 1.5174 , 5.7491 , 7.7984 , -0.0244 , -0.4960 , 0.0269 , 0.2615 , -0.4508 , -0.1968 , -0.7212 , -35.8912 , 11.0110 , 37.5423
4 , 2.6552 , 6.0262 , 8.6766 , 1.2039 , 6.1271 , 7.5618 , 0.4355 , 0.0483 , 0.0012 , 1.4513 , -0.1009 , 1.1148 , -0.7203 , -38.6665 , 9.0458 , 39.7105
5 , 0.8404 , 6.7181 , 6.8833 , 1.2862 , 6.6844 , 7.0594 , 0.0501 , -0.0336 , 0.3451 , -0.4458 , 0.0337 , -0.1761 , -0.7214 , -42.9702 , 10.3259 , 44.1935
4 , 0.7949 , 6.8522 , 8.7005 , 0.9519 , 6.3796 , 7.3868 , 0.1038 , -0.2114 , 0.5235 , -0.1571 , 0.4726 , 1.3137 , -0.7095 , -40.5819 , 7.3433 , 41.2410
10 , 2.0925 , 5.1404 , 9.2464 , 1.2401 , 5.6873 , 7.8922 , -0.3787 , 0.0055 , 0.2981 , 0.8524 , -0.5469 , 1.3542 , -0.7011 , -35.4464 , 8.9298 , 36.5540
8 , 1.8507 , 6.2968 , 6.6870 , 1.0465 , 6.0709 , 7.6301 , -0.0648 , 0.2315 , 0.2535 , 0.8042 , 0.2258 , -0.9431 , -0.7116 , -38.2478 , 7.8096 , 39.0369
10 , 2.2865 , 4.9440 , 7.2688 , 0.9039 , 6.0451 , 7.6687 , -0.0733 , 1.0660 , -0.1619 , 1.3825 , -1.1011 , -0.3999 , -0.7062 , -38.0562 , 6.7224 , 38.6453
9 , 2.3128 , 7.3143 , 5.3151 , 1.2730 , 6.7599 , 6.9896 , 0.1142 , 0.8613 , 0.2645 , 1.0398 , 0.5544 , -1.6744 , -0.7447 , -43.5758 , 10.3222 , 44.7817
8 , 2.6217 , 6.4452 , 8.2265 , 1.5915 , 6.4266 , 7.2344 , 0.0452 , 0.0861 , -0.1509 , 1.0302 , 0.0186 , 0.9921 , -0.7234 , -40.9448 , 12.4068 , 42.7832
5 , 2.2817 , 7.1754 , 6.6032 , 1.4554 , 6.9435 , 6.7705 , 0.4649 , -0.2950 , 0.3696 , 0.8262 , 0.2319 , -0.1673 , -0.7255 , -45.0755 , 12.1321 , 46.6797
1 , 0.7398 , 7.1874 , 7.9847 , 1.1631 , 7.2458 , 6.5051 , 0.5131 , -0.0690 , 0.3030 , -0.4232 , -0.0584 , 1.4795 , -0.7211 , -47.6345 , 10.1368 , 48.7011
6 , 3.9816 , 7.4029 , 3.8738 , 2.4895 , 7.2544 , 6.1112 , -0.1918 , -0.2755 , 0.2217 , 1.4921 , 0.1485 , -2.2374 , -0.7058 , -47.7095 , 22.1645 , 52.6067
5 , 1.3767 , 6.7564 , 6.6152 , 1.4002 , 6.9674 , 6.7576 , -0.0348 , 0.4606 , 0.1765 , -0.0235 , -0.2109 , -0.1424 , -0.6964 , -45.2736 , 11.7061 , 46.7625
4 , 0.2753 , 5.7245 , 5.8897 , 1.0212 , 6.5477 , 7.2288 , 0.0037 , 0.4478 , 0.1210 , -0.7458 , -0.8232 , -1.3390 , -0.6918 , -41.8884 , 8.0406 , 42.6531
1 , 1.7238 , 7.7093 , 2.6049 , 1.1208 , 7.2641 , 6.4921 , 0.5638 , 0.3965 , -0.1093 , 0.6030 , 0.4452 , -3.8872 , -0.7051 , -47.7938 , 9.7950 , 48.7872
10 , 0.1939 , 5.9472 , 7.7931 , 1.2384 , 6.2396 , 7.4636 , -0.2486 , -0.2553 , 0.7947 , -1.0444 , -0.2924 , 0.3296 , -0.6821 , -39.5134 , 9.4208 , 40.6209
8 , 2.4205 , 6.3638 , 8.1092 , 1.4735 , 6.2638 , 7.4003 , 0.0837 , -0.1222 , 0.1790 , 0.9471 , 0.1000 , 0.7089 , -0.6979 , -39.6970 , 11.2608 , 41.2632
7 , 0.7278 , 6.3087 , 7.5465 , 0.8195 , 5.9774 , 7.7310 , -0.0159 , -0.0531 , 0.1979 , -0.0917 , 0.3313 , -0.1845 , -0.6826 , -37.5555 , 6.0510 , 38.0399
5 , 2.7102 , 7.3526 , 6.6104 , 1.8700 , 6.7872 , 6.8270 , -0.1943 , -0.3946 , 0.4429 , 0.8402 , 0.5654 , -0.2166 , -0.6983 , -43.7966 , 15.3184 , 46.3983
7 , -0.0407 , 5.4947 , 7.5848 , 0.8630 , 5.8811 , 7.7999 , 0.0660 , -0.3610 , 0.2694 , -0.9037 , -0.3864 , -0.2151 , -0.6845 , -36.8489 , 6.3133 , 37.3858
5 , 2.2266 , 6.9743 , 6.9168 , 1.8754 , 6.7529 , 6.8594 , -0.3354 , -0.2492 , 0.5858 , 0.3512 , 0.2214 , 0.0575 , -0.6970 , -43.5201 , 15.2917 , 46.1284
7 , 1.0511 , 5.1404 , 7.2975 , 0.7083 , 5.8097 , 7.8687 , -0.0244 , -0.3097 , -0.0831 , 0.3428 , -0.6693 , -0.5712 , -0.6755 , -36.3292 , 5.1433 , 36.6914
2 , 2.2865 , 7.2233 , 5.3486 , 1.6071 , 7.4224 , 6.2045 , -0.3604 , 0.8076 , -0.1820 , 0.6794 , -0.1991 , -0.8559 , -0.7145 , -49.1893 , 14.5217 , 51.2880
8 , 0.3855 , 6.0166 , 7.2209 , 1.4326 , 6.4694 , 7.2294 , -0.3751 , -0.5021 , 0.3470 , -1.0471 , -0.4528 , -0.0085 , -0.7027 , -41.2770 , 11.2087 , 42.7718
1 , 0.8284 , 7.0342 , 4.5298 , 1.1925 , 7.4129 , 6.3085 , -0.1875 , 0.2211 , 0.4239 , -0.3641 , -0.3788 , -1.7786 , -0.7117 , -49.1048 , 10.7042 , 50.2580
3 , 1.3001 , 8.1307 , 6.8714 , 1.8175 , 7.7292 , 5.7556 , 0.3842 , -0.1888 , 0.4392 , -0.5175 , 0.4015 , 1.1157 , -0.7239 , -52.0134 , 13.2328 , 53.6703
6 , 3.3734 , 6.8594 , 5.6695 , 1.9059 , 7.0084 , 6.5894 , -0.1998 , 0.2498 , 0.1906 , 1.4675 , -0.1490 , -0.9199 , -0.7162 , -45.6151 , 16.1317 , 48.3836
5 , 2.3511 , 6.2441 , 7.1036 , 1.4262 , 6.5088 , 7.1953 , -0.2773 , -0.1674 , 0.3525 , 0.9249 , -0.2647 , -0.0917 , -0.7154 , -41.5837 , 11.2113 , 43.0685
7 , 0.5674 , 4.6088 , 7.5082 , 0.3429 , 5.5822 , 8.0555 , -0.2022 , 0.1051 , -0.9383 , 0.2245 , -0.9734 , -0.5473 , -0.6911 , -34.6963 , 2.4377 , 34.7818
9 , 2.4325 , 5.5306 , 6.9959 , 1.8017 , 5.8227 , 7.6825 , -0.0904 , 0.3629 , 0.2352 , 0.6308 , -0.2921 , -0.6866 , -0.7197 , -36.4235 , 13.1985 , 38.7411
10 , 2.5235 , 5.2098 , 8.9687 , 1.0551 , 5.5041 , 8.0475 , 0.1509 , 0.4386 , -0.1998 , 1.4684 , -0.2943 , 0.9212 , -0.6937 , -34.1432 , 7.4695 , 34.9507
9 , 1.9632 , 6.4548 , 7.2975 , 1.6515 , 6.4906 , 7.1635 , 0.4636 , 0.5993 , 0.1545 , 0.3118 , -0.0358 , 0.1341 , -0.7149 , -41.4417 , 12.9823 , 43.4276
9 , 4.3479 , 6.9049 , 7.7620 , 2.5030 , 6.6204 , 6.7879 , -0.1448 , 0.4154 , 0.1087 , 1.8448 , 0.2845 , 0.9741 , -0.7106 , -42.4616 , 20.2414 , 47.0394
10 , 2.0135 , 5.6479 , 8.8873 , 1.4328 , 6.0394 , 7.5923 , -0.0189 , -0.0660 , 0.0605 , 0.5807 , -0.3914 , 1.2949 , -0.6968 , -38.0132 , 10.6869 , 39.4868
2 , 1.1875 , 8.1786 , 6.5984 , 1.6690 , 7.4529 , 6.1514 , -0.0733 , 0.3213 , 0.7208 , -0.4815 , 0.7257 , 0.4470 , -0.7143 , -49.4626 , 15.1799 , 51.7396
9 , 1.1253 , 8.0254 , 7.9176 , 2.1912 , 6.9556 , 6.5566 , -0.0281 , -0.6720 , 0.6255 , -1.0659 , 1.0698 , 1.3610 , -0.7174 , -45.1758 , 18.4793 , 48.8092
6 , 1.6688 , 6.2537 , 8.5234 , 1.6808 , 7.1279 , 6.5221 , 0.2346 , 0.3549 , 0.4636 , -0.0121 , -0.8743 , 2.0012 , -0.7310 , -46.6226 , 14.4515 , 48.8110
3 , 3.6033 , 7.8841 , 7.4364 , 2.6260 , 7.1737 , 6.1492 , 0.5559 , 1.0629 , -0.1894 , 0.9773 , 0.7104 , 1.2872 , -0.7334 , -47.0136 , 23.1249 , 52.3931
5 , 1.6400 , 6.7014 , 7.3885 , 1.0734 , 7.0473 , 6.7345 , 0.4533 , 0.6750 , 0.3225 , 0.5666 , -0.3460 , 0.6540 , -0.7093 , -45.9413 , 9.0562 , 46.8254
1 , 1.0942 , 7.9511 , 3.5650 , 0.8751 , 7.6867 , 6.0265 , 0.4948 , -0.0629 , -0.1912 , 0.2191 , 0.2644 , -2.4615 , -0.6963 , -51.6124 , 8.2619 , 52.2695
9 , 3.6895 , 6.5960 , 8.4467 , 2.5301 , 6.5261 , 6.8687 , -0.0709 , 1.1332 , 0.0531 , 1.1594 , 0.0699 , 1.5780 , -0.6971 , -41.7188 , 20.2211 , 46.3611
9 , 3.6536 , 6.5338 , 8.2959 , 2.2895 , 6.6527 , 6.8316 , 0.2590 , 0.2132 , 0.2022 , 1.3641 , -0.1189 , 1.4643 , -0.6975 , -42.7174 , 18.5274 , 46.5622
2 , 1.5586 , 6.6391 , 4.4724 , 1.7285 , 7.4171 , 6.1781 , -0.0983 , 0.2413 , 0.5351 , -0.1699 , -0.7780 , -1.7058 , -0.6798 , -49.1420 , 15.6302 , 51.5678
2 , -0.4310 , 8.2384 , 7.4627 , 1.7804 , 7.5057 , 6.0552 , 0.3922 , -0.1167 , 0.7263 , -2.2114 , 0.7328 , 1.4075 , -0.6740 , -49.9393 , 16.3850 , 52.5586
1 , 1.5419 , 7.7596 , 3.8164 , 1.3193 , 7.7513 , 5.8607 , 0.4795 , 0.7172 , 0.0336 , 0.2225 , 0.0083 , -2.0443 , -0.6965 , -52.2238 , 9.6596 , 53.1096
3 , 2.9521 , 8.2720 , 6.6295 , 2.4382 , 7.7381 , 5.5088 , 0.3366 , 1.2578 , -0.1906 , 0.5138 , 0.5338 , 1.1207 , -0.7110 , -52.0986 , 17.4892 , 54.9557
3 , 2.4708 , 8.0086 , 4.2377 , 2.2593 , 7.6763 , 5.6692 , -0.2902 , 0.3512 , 0.3286 , 0.2115 , 0.3323 , -1.4315 , -0.7165 , -51.5145 , 21.7286 , 55.9095
10 , 4.5633 , 6.8402 , 9.0285 , 1.8691 , 6.5448 , 7.0599 , 0.2327 , 0.1869 , -0.4007 , 2.6943 , 0.2954 , 1.9687 , -0.6777 , -41.8658 , 14.8288 , 44.4144
2 , 3.4117 , 7.4196 , 6.8115 , 1.3279 , 7.7180 , 5.9025 , 0.3641 , 0.0739 , -0.2352 , 2.0839 , -0.2984 , 0.9090 , -0.7310 , -51.9080 , 9.7620 , 52.8180
1 , 0.8978 , 7.3981 , 2.4349 , 0.9841 , 7.8871 , 5.7441 , 0.4869 , 0.5901 , 0.2993 , -0.0863 , -0.4891 , -3.3092 , -0.7226 , -53.5393 , 7.1124 , 54.0096
